timestamp,px,py,pz,qw,qx,qy,qz
51.65,-7.368634854404517,2.9185285382919632,1.365672273648369,0.9999515714684739,0.0,0.0,-0.009841479448212134
51.7,-7.336477818069654,2.9584826253528695,1.3647367377931707,0.9999513941347691,0.0,0.0,-0.009859481118800091
51.75,-7.30387004295004,2.9992586676003956,1.363802850078136,0.9999512271555102,0.0,0.0,-0.009876401682252975
51.8,-7.273438879602859,3.039729060737364,1.3628706218823918,0.9999510706039246,0.0,0.0,-0.00989223928465182
51.85,-7.241011115019817,3.080561454276228,1.3619400645648445,0.9999509245486663,0.0,0.0,-0.009906992190740144
51.9,-7.207786681018413,3.1203890431700247,1.3610111894640415,0.9999507890537861,0.0,0.0,-0.009920658784112735
51.95,-7.173769921325855,3.1627318237484463,1.3600840078980325,0.9999506641787033,0.0,0.0,-0.00993323756739152
52.0,-7.140370326087628,3.202075585204709,1.3591585311642327,0.9999505499781807,0.0,0.0,-0.009944727162388476
52.05,-7.105897326391121,3.2425880626702095,1.3582347705392839,0.9999504465022988,0.0,0.0,-0.009955126310255556
52.1,-7.071546531731703,3.284791905514655,1.3573127372789173,0.9999503537964363,0.0,0.0,-0.009964433871621641
52.15,-7.036232087667425,3.3261912244420744,1.356392442617818,0.9999502719012475,0.0,0.0,-0.009972648826716474
52.2,-7.001736458019873,3.368377870489719,1.3554738977694853,0.9999502008526469,0.0,0.0,-0.009979770275481603
52.25,-6.969018435996295,3.409721131313943,1.354557113926099,0.9999501406817912,0.0,0.0,-0.00998579743766828
52.3,-6.933542325198542,3.4516087319101043,1.3536421022583804,0.9999500914150676,0.0,0.0,-0.009990729652922343
52.35,-6.899355904012616,3.4937843270528695,1.3527288739154577,0.9999500530740816,0.0,0.0,-0.00999456638085606
52.4,-6.863572083338328,3.536105297471515,1.3518174400247307,0.9999500256756468,0.0,0.0,-0.009997307201106876
52.45,-6.828855772748513,3.579870765034681,1.3509078116917332,0.9999500092317785,0.0,0.0,-0.009998951813383162
52.5,-6.794026976380191,3.623215034886518,1.35,0.9999500037496877,0.0,0.0,-0.009999500037496877
52.55,-6.757661675640131,3.6655947099535635,1.3490940160109295,0.9999500092317785,0.0,0.0,-0.009998951813383162
52.6,-6.721095443225861,3.709649230494192,1.3481898707636508,0.9999500256756468,0.0,0.0,-0.009997307201106876
52.65,-6.686766990304949,3.7528953163198095,1.3472875752748887,0.9999500530740816,0.0,0.0,-0.00999456638085606
52.7,-6.6499069072445,3.797100071575053,1.3463871405388286,0.9999500914150676,0.0,0.0,-0.009990729652922345
52.75,-6.614016116005539,3.8427815877555083,1.3454885775269838,0.9999501406817912,0.0,0.0,-0.009985797437668278
52.8,-6.577314793003831,3.88908451801064,1.344591897188061,0.9999502008526469,0.0,0.0,-0.009979770275481603
52.85,-6.540098153240584,3.934319147948138,1.3436971104478272,0.9999502719012475,0.0,0.0,-0.009972648826716475
52.9,-6.504235019220452,3.9806532141644757,1.3428042282089763,0.9999503537964363,0.0,0.0,-0.009964433871621645
52.95,-6.468641140927702,4.024509244198321,1.3419132613509968,0.9999504465022988,0.0,0.0,-0.009955126310255556
53.0,-6.431423203101485,4.068606201689355,1.3410242207300387,0.9999505499781807,0.0,0.0,-0.009944727162388476
53.05,-6.393211669991833,4.113325049503981,1.340137117178781,0.9999506641787033,0.0,0.0,-0.009933237567391518
53.1,-6.355153790395153,4.158454712629366,1.339251961506301,0.9999507890537861,0.0,0.0,-0.009920658784112737
53.15,-6.316553169262185,4.2042740708652975,1.3383687644979412,0.9999509245486663,0.0,0.0,-0.009906992190740148
53.2,-6.278697198043662,4.249841357094669,1.337487536915178,0.9999510706039246,0.0,0.0,-0.009892239284651825
53.25,-6.239304706018399,4.292675157329161,1.3366082894954918,0.9999512271555102,0.0,0.0,-0.009876401682252975
53.3,-6.199695677368812,4.337793439892969,1.335731032952235,0.9999513941347691,0.0,0.0,-0.00985948111880009
53.35,-6.159907134864126,4.385119804187797,1.3348557779745014,0.9999515714684739,0.0,0.0,-0.009841479448212134
53.4,-6.11955038045324,4.430087004729463,1.333982535226997,0.9999517590788571,0.0,0.0,-0.009822398642868869
53.45,-6.082793384683308,4.477401227098948,1.3331113153499086,0.9999519568836436,0.0,0.0,-0.009802240793396186
53.5,-6.043650873724321,4.523217439096154,1.332242128958776,0.9999521647960878,0.0,0.0,-0.009781008108438684
53.55,-6.0052594962638315,4.568800705114312,1.331374986644361,0.9999523827250116,0.0,0.0,-0.009758702914419288
53.6,-5.966065808672067,4.614595857483948,1.3305098989725186,0.9999526105748432,0.0,0.0,-0.00973532765528608
53.65,-5.927563998521026,4.660912618245183,1.3296468764840697,0.9999528482456608,0.0,0.0,-0.009710884892246393
53.7,-5.887860306742124,4.710116796297956,1.3287859296946705,0.9999530956332349,0.0,0.0,-0.00968537730348799
53.75,-5.84729453068629,4.758316697948749,1.3279270690946863,0.9999533526290744,0.0,0.0,-0.009658807683887629
53.8,-5.80685640018775,4.806750319081075,1.327070305149062,0.9999536191204745,0.0,0.0,-0.009631178944706843
53.85,-5.7659444586757935,4.8548267413047554,1.3262156482971963,0.9999538949905663,0.0,0.0,-0.00960249411327506
53.9,-5.726121972212529,4.900604757071782,1.3253631089528133,0.999954180118367,0.0,0.0,-0.009572756332660057
53.95,-5.684420250627053,4.949024955779893,1.3245126975038355,0.9999544743788337,0.0,0.0,-0.009541968861325792
54.0,-5.6431401195952295,4.995886172846408,1.3236644243122582,0.9999547776429178,0.0,0.0,-0.009510135072777686
54.05,-5.601888463464389,5.04297552054447,1.3228182997140225,0.9999550897776227,0.0,0.0,-0.009477258455195304
54.1,-5.559967353285767,5.090533736190544,1.3219743340188896,0.9999554106460599,0.0,0.0,-0.009443342611052558
54.15,-5.518330539584025,5.1385000811382495,1.3211325375103153,0.9999557401075111,0.0,0.0,-0.009408391256725468
54.2,-5.476538496485078,5.186896145085645,1.3202929204453242,0.9999560780174891,0.0,0.0,-0.009372408222087417
54.25,-5.434480714735686,5.235154679058332,1.3194554930543856,0.9999564242278004,0.0,0.0,-0.009335397450092073
54.3,-5.391506095769483,5.28354530623626,1.3186202655412878,0.9999567785866118,0.0,0.0,-0.009297362996343966
54.35,-5.351108941278881,5.330488535189512,1.317787248083014,0.9999571409385153,0.0,0.0,-0.009258309028656734
54.4,-5.308926474407089,5.379966918126311,1.3169564508296197,0.9999575111245974,0.0,0.0,-0.009218239826599145
54.45,-5.267826324937133,5.427318137908298,1.3161278839041068,0.999957888982508,0.0,0.0,-0.009177159781028852
54.5,-5.224217201291587,5.476051524768392,1.3153015574023026,0.9999582743465316,0.0,0.0,-0.009135073393614083
54.55,-5.180384209502692,5.523050091576485,1.314477481392734,0.9999586670476608,0.0,0.0,-0.009091985276343091
54.6,-5.140112072665626,5.571002641452641,1.3136556659165068,0.9999590669136698,0.0,0.0,-0.009047900151021668
54.65,-5.097353328459451,5.621498211043071,1.3128361209871842,0.9999594737691893,0.0,0.0,-0.009002822848758604
54.7,-5.0563114724483995,5.671300702163593,1.3120188565906619,0.9999598874357841,0.0,0.0,-0.008956758309439108
54.75,-5.01449023696897,5.720172197192358,1.3112038826850487,0.9999603077320321,0.0,0.0,-0.008909711581186483
54.8,-4.969621705239077,5.769648308531793,1.310391209200545,0.9999607344736013,0.0,0.0,-0.008861687819811807
54.85,-4.927069741002818,5.818237460290178,1.30958084603932,0.9999611674733337,0.0,0.0,-0.008812692288251893
54.9,-4.883926655994362,5.865876910396248,1.3087728030753931,0.9999616065413252,0.0,0.0,-0.008762730355995577
54.95,-4.841581182259661,5.914660361424393,1.3079670901545133,0.9999620514850096,0.0,0.0,-0.008711807498498175
55.0,-4.79815770972403,5.964963429611139,1.3071637170940382,0.9999625021092431,0.0,0.0,-0.008659929296584545
55.05,-4.754532591711424,6.01502340652543,1.3063626936828148,0.9999629582163897,0.0,0.0,-0.00860710143584035
55.1,-4.71144901289817,6.0645249812381605,1.3055640296810607,0.9999634196064077,0.0,0.0,-0.008553329705992055
55.15,-4.667483718332686,6.114059992155986,1.3047677348202449,0.9999638860769379,0.0,0.0,-0.00849862000027539
55.2,-4.622233540218042,6.164225323506846,1.3039738188029684,0.9999643574233913,0.0,0.0,-0.008442978314792475
55.25,-4.577150360402411,6.213555844751586,1.3031822913028477,0.9999648334390405,0.0,0.0,-0.008386410747857719
55.3,-4.531787704182153,6.262412501773844,1.3023931619643958,0.9999653139151088,0.0,0.0,-0.008328923499332362
55.35,-4.4896064465904955,6.3130667698184215,1.3016064404029044,0.9999657986408623,0.0,0.0,-0.008270522869948053
55.4,-4.445219966527062,6.361898711322939,1.3008221362043275,0.9999662874037023,0.0,0.0,-0.00821121526061917
55.45,-4.40064200837189,6.411221026184282,1.3000402589251643,0.9999667799892585,0.0,0.0,-0.008151007171744244
55.5,-4.356488813022934,6.460599616370953,1.2992608180923426,0.9999672761814833,0.0,0.0,-0.008089905202496469
55.55,-4.312985208418503,6.510918038455598,1.298483823203103,0.9999677757627454,0.0,0.0,-0.008027916050103225
55.6,-4.268674382266758,6.5613976846748345,1.2977092837248831,0.9999682785139274,0.0,0.0,-0.007965046509114965
55.65,-4.223111765895409,6.612934902293795,1.2969372090952018,0.9999687842145195,0.0,0.0,-0.007901303470663281
55.7,-4.1781001579302846,6.663785474086792,1.296167608721545,0.9999692926427178,0.0,0.0,-0.007836693921708458
55.75,-4.134441840846639,6.714960469534593,1.2954004919812505,0.9999698035755208,0.0,0.0,-0.007771224944276366
55.8,-4.08965614863055,6.766225527123635,1.2946358682213934,0.9999703167888272,0.0,0.0,-0.007704903714684929
55.85,-4.043080233253365,6.814388515715445,1.293873746758673,0.9999708320575349,0.0,0.0,-0.007637737502760238
55.9,-3.9965261522415148,6.863632445128395,1.293114136879299,0.9999713491556393,0.0,0.0,-0.007569733671042366
55.95,-3.949892580953955,6.9146213049370555,1.292357047838878,0.9999718678563319,0.0,0.0,-0.007500899673980811
56.0,-3.902728097241688,6.965036847396575,1.2916024888623008,0.9999723879320997,0.0,0.0,-0.007431243057120134
56.05,-3.8565707087456396,7.015493674905014,1.2908504691436307,0.9999729091548273,0.0,0.0,-0.007360771456275154
56.1,-3.8118499437712,7.064237539123308,1.2901009978459903,0.9999734312958933,0.0,0.0,-0.007289492596696462
56.15,-3.766199447502817,7.11315503923841,1.2893540841014515,0.9999739541262734,0.0,0.0,-0.007217414292226016
56.2,-3.719719268536688,7.16249202650602,1.2886097370109215,0.9999744774166395,0.0,0.0,-0.00714454444444279
56.25,-3.6725076829720154,7.211161997833893,1.2878679656440357,0.9999750009374608,0.0,0.0,-0.0070708910417990375
56.3,-3.6263933068577248,7.261042900605729,1.2871287790390438,0.9999755244591046,0.0,0.0,-0.006996462158746618
56.35,-3.5803763320709634,7.311393588326367,1.286392186202701,0.9999760477519359,0.0,0.0,-0.006921265954854098
56.4,-3.5327245672962535,7.361380771179207,1.285658196110159,0.9999765705864202,0.0,0.0,-0.006845310673914288
56.45,-3.488227232119249,7.411613996934225,1.2849268177048552,0.9999770927332217,0.0,0.0,-0.006768604643042477
56.5,-3.441697509429348,7.460643989348838,1.2841980598984049,0.9999776139633062,0.0,0.0,-0.006691156271765521
56.55,-3.3958810020565076,7.5120780974036405,1.2834719315704914,0.9999781340480397,0.0,0.0,-0.006612974051101753
56.6,-3.3490031309863655,7.562815040690251,1.2827484415687598,0.9999786527592905,0.0,0.0,-0.00653406655263188
56.65,-3.3019112991605795,7.61181025604629,1.2820275987087073,0.9999791698695275,0.0,0.0,-0.006454442427561004
56.7,-3.2561553722551193,7.660053301337361,1.2813094117735766,0.9999796851519209,0.0,0.0,-0.0063741104057717605
56.75,-3.2085373537652737,7.710128159264187,1.280593889514249,0.9999801983804422,0.0,0.0,-0.006293079294868745
56.8,-3.1605644970028313,7.760720673956026,1.2798810406491372,0.9999807093299619,0.0,0.0,-0.006211357979214373
56.85,-3.1155973404508353,7.809759561509308,1.2791708738640797,0.9999812177763504,0.0,0.0,-0.006128955418956186
56.9,-3.0694107048599735,7.86069637151795,1.2784633978122348,0.9999817234965734,0.0,0.0,-0.006045880649045811
56.95,-3.022484587902387,7.9088165200968685,1.277758621113975,0.9999822262687931,0.0,0.0,-0.005962142778249507
57.0,-2.9754054244457535,7.958254141354136,1.2770565523567818,0.999982725872463,0.0,0.0,-0.00587775098815061
57.05,-2.9274265288693515,8.009146062041964,1.2763572000951415,0.9999832220884255,0.0,0.0,-0.005792714532143934
57.1,-2.879289109398897,8.057188523559768,1.2756605728504404,0.9999837146990082,0.0,0.0,-0.005707042734422019
57.15,-2.829610766238422,8.106905850303534,1.2749666791108623,0.9999842034881197,0.0,0.0,-0.005620744988953752
57.2,-2.781723214739457,8.156906725612169,1.2742755273312827,0.9999846882413435,0.0,0.0,-0.005533830758454991
57.25,-2.7342833322860782,8.205902660205924,1.2735871259331686,0.9999851687460326,0.0,0.0,-0.005446309573351799
57.3,-2.6869288024490676,8.253572847347742,1.2729014833044732,0.9999856447914031,0.0,0.0,-0.005358191030735851
57.35,-2.63795415123546,8.302054334710999,1.2722186077995359,0.9999861161686262,0.0,0.0,-0.005269484793312711
57.4,-2.5913342544411155,8.351704406362439,1.271538507738979,0.99998658267092,0.0,0.0,-0.005180200588342735
57.45,-2.5441961126180006,8.40012142238235,1.2708611914096073,0.9999870440936403,0.0,0.0,-0.00509034820657455
57.5,-2.4959284875256,8.449877236532819,1.2701866670643067,0.9999875002343701,0.0,0.0,-0.00499993750117185
57.55,-2.44734798017428,8.4997886159867,1.2695149429219432,0.9999879508930094,0.0,0.0,-0.0049089783866329345
57.6,-2.4007029523252292,8.54937219330323,1.2688460271672632,0.9999883958718614,0.0,0.0,-0.004817480837703508
57.65,-2.351709099923785,8.598838536583896,1.2681799279507948,0.9999888349757207,0.0,0.0,-0.004725454888282911
57.7,-2.3046087432067934,8.647134062557523,1.2675166533887463,0.9999892680119578,0.0,0.0,-0.004632910630323519
57.75,-2.2570155989249328,8.697202883336606,1.2668562115629087,0.9999896947906055,0.0,0.0,-0.004539858212723835
57.8,-2.2091879351653136,8.747059491849576,1.2661986105205578,0.9999901151244396,0.0,0.0,-0.004446307840215116
57.85,-2.1598675203220425,8.795456189520262,1.2655438582743543,0.9999905288290633,0.0,0.0,-0.004352269772241892
57.9,-2.109055542369139,8.843616730653123,1.2648919628022481,0.9999909357229868,0.0,0.0,-0.004257754321836288
57.95,-2.060021122616482,8.890585721950275,1.2642429320473794,0.9999913356277081,0.0,0.0,-0.004162771854486395
58.0,-2.010165730165293,8.93941776165762,1.2635967739179834,0.9999917283677898,0.0,0.0,-0.004067332786998816
58.05,-1.9619664840834428,8.986508212560139,1.2629534962872928,0.9999921137709382,0.0,0.0,-0.003971447586355436
58.1,-1.9127805245950953,9.03464291793901,1.2623131069934428,0.9999924916680764,0.0,0.0,-0.003875126768564549
58.15,-1.8638505584162999,9.084750725381806,1.2616756138393748,0.9999928618934205,0.0,0.0,-0.003778380897506619
58.2,-1.812721213920409,9.133085789598066,1.261041024592741,0.9999932242845515,0.0,0.0,-0.0036812205837745953
58.25,-1.7621886505140605,9.18146083540882,1.2604093469858122,0.9999935786824875,0.0,0.0,-0.0035836564835091066
58.3,-1.7141305712502224,9.22899355275632,1.2597805887153801,0.9999939249317513,0.0,0.0,-0.003485699297228395
58.35,-1.663677686788962,9.275303021099605,1.2591547574426656,0.9999942628804417,0.0,0.0,-0.0033873597686534425
58.4,-1.6165770117491571,9.322878367634656,1.2585318607932259,0.999994592380297,0.0,0.0,-0.0032886486835282556
58.45,-1.5677205693721343,9.371152897752028,1.2579119063568593,0.9999949132867628,0.0,0.0,-0.003189576868435291
58.5,-1.5184563306184569,9.418777461177038,1.257294901687516,0.999995225459054,0.0,0.0,-0.0030901551896065525
58.55,-1.4694117607803263,9.464959363918574,1.2566808543032022,0.9999955287602166,0.0,0.0,-0.0029903945517300054
58.6,-1.4194832153423675,9.5108440056088,1.2560697716858917,0.9999958230571881,0.0,0.0,-0.0028903058967518496
58.65,-1.3698519224394645,9.55795285726802,1.255461661281434,0.9999961082208565,0.0,0.0,-0.002789900202674639
58.7,-1.3207410965029975,9.604842209575303,1.2548565304994614,0.9999963841261158,0.0,0.0,-0.0026891884823510895
58.75,-1.2732991387089536,9.65078663766025,1.2542543867133025,0.9999966506519218,0.0,0.0,-0.0025881817822744966
58.8,-1.22394748889786,9.698120444089069,1.2536552372598888,0.9999969076813447,0.0,0.0,-0.002486891181364782
58.85,-1.173390314990845,9.745611848676525,1.2530590894396674,0.9999971551016208,0.0,0.0,-0.0023853277897513377
58.9,-1.121218030124337,9.792614125390873,1.2524659505165114,0.9999973928042023,0.0,0.0,-0.002283502747552272
58.95,-1.072077227576528,9.837689113149898,1.2518758277176316,0.9999976206848035,0.0,0.0,-0.0021814272236501428
59.0,-1.0231770333747858,9.88342945987246,1.2512887282334875,0.9999978386434484,0.0,0.0,-0.002079112414464641
59.05,-0.9737098029142662,9.928069240347687,1.2507046592177016,0.9999980465845135,0.0,0.0,-0.00197656954272217
59.1,-0.9227931332658341,9.974727554960126,1.2501236277869703,0.9999982444167704,0.0,0.0,-0.0018738098562223063
59.15,-0.8737445066343095,10.018790468739223,1.249545641020978,0.999998432053425,0.0,0.0,-0.0017708446266017127
59.2,-0.8256970133394896,10.06604337733492,1.2489707059623116,0.9999986094121565,0.0,0.0,-0.0016676851480951112
59.25,-0.7748682561924751,10.110843027599673,1.2483988296163728,0.9999987764151531,0.0,0.0,-0.0015643427362939128
59.3,-0.7256557468677038,10.156542231254186,1.2478300189512948,0.999998932989146,0.0,0.0,-0.0014608287269023657
59.35,-0.6751602926997916,10.203447895100446,1.2472642808978558,0.9999990790654422,0.0,0.0,-0.0013571544744914283
59.4,-0.6267175354718447,10.249704345785226,1.2467016223493956,0.9999992145799534,0.0,0.0,-0.0012533313512506988
59.45,-0.5784880570660912,10.29361161430333,1.2461420501617309,0.9999993394732263,0.0,0.0,-0.0011493707457380182
59.5,-0.5277395394913112,10.339309733263384,1.2455855711530721,0.999999453690466,0.0,0.0,-0.0010452840616275848
59.55,-0.4778464533102347,10.384757839203434,1.245032192103941,0.9999995571815623,0.0,0.0,-0.0009410827164561977
59.6,-0.4269962260777739,10.429382442378712,1.2444819197570856,0.9999996499011106,0.0,0.0,-0.0008367781403679607
59.65,-0.3768780862527422,10.472270730348841,1.2439347608174018,0.9999997318084319,0.0,0.0,-0.0007323817748576601
59.7,-0.3258908432281687,10.516066437743248,1.243390721951848,0.9999998028675912,0.0,0.0,-0.0006279050715126538
59.75,-0.2745418994390275,10.559635607464047,1.2428498097893663,0.9999998630474124,0.0,0.0,-0.0005233594907539999
59.8,-0.22485858892903662,10.604490081204682,1.2423120309208007,0.9999999123214928,0.0,0.0,-0.0004187565005760626
59.85,-0.17619844124708833,10.64864227376776,1.2417773918988169,0.9999999506682142,0.0,0.0,-0.00031410757528579767
59.9,-0.12769131739430553,10.692018327086082,1.2412458992378228,0.9999999780707531,0.0,0.0,-0.00020942419424106428
59.95,-0.07647076968659494,10.734631728661613,1.2407175594138886,0.999999994517087,0.0,0.0,-0.00010471784058829749
60.0,-0.02702078776029622,10.780068766571413,1.2401923788646685,1.0,0.0,0.0,-2.266215559059192e-17
60.05,0.022611134832364876,10.825029598570717,1.2396703639893216,0.999999994517087,0.0,0.0,0.0001047178405882877
60.1,0.07186300326054361,10.868486229293072,1.2391515211484343,0.9999999780707531,0.0,0.0,0.0002094241942410545
60.15,0.12166688946138934,10.910050136305147,1.2386358566639433,0.9999999506682142,0.0,0.0,0.0003141075752857879
60.2,0.17058467698686247,10.952297724277122,1.2381233768190572,0.9999999123214928,0.0,0.0,0.0004187565005760528
60.25,0.21979073071927271,10.995122211165851,1.2376140878581812,0.9999998630474124,0.0,0.0,0.0005233594907539901
60.3,0.26904884049989153,11.037548120711648,1.237107995986841,0.9999998028675912,0.0,0.0,0.0006279050715126439
60.35,0.31943193056185676,11.078932248137288,1.2366051073716058,0.9999997318084319,0.0,0.0,0.0007323817748576503
60.4,0.3677475496993376,11.121407412769289,1.2361054281400152,0.9999996499011106,0.0,0.0,0.000836778140367951
60.45,0.41757353326084373,11.16335858201566,1.2356089643805022,0.9999995571815623,0.0,0.0,0.0009410827164561879
60.5,0.46785770594495035,11.204888357806153,1.235115722142322,0.999999453690466,0.0,0.0,0.0010452840616275753
60.55,0.5194415096236799,11.247116114952247,1.234625707435475,0.9999993394732263,0.0,0.0,0.0011493707457380087
60.6,0.5684883957338784,11.290138021094219,1.2341389262306357,0.9999992145799534,0.0,0.0,0.001253331351250689
60.65,0.618073008019949,11.332698066650728,1.2336553844590796,0.9999990790654422,0.0,0.0,0.0013571544744914186
60.7,0.6686161011649326,11.374294594599213,1.2331750880126107,0.999998932989146,0.0,0.0,0.001460828726902356
60.75,0.7186380342176396,11.413964118017686,1.2326980427434897,0.9999987764151531,0.0,0.0,0.001564342736293903
60.8,0.7685553420955917,11.45533765302526,1.2322242544643625,0.9999986094121565,0.0,0.0,0.0016676851480951014
60.85,0.8187679211845469,11.497603700645858,1.2317537289481897,0.999998432053425,0.0,0.0,0.0017708446266017032
60.9,0.8695390398278802,11.53871820319063,1.2312864719281762,0.9999982444167704,0.0,0.0,0.0018738098562222968
60.95,0.9197187270563761,11.57842221169983,1.2308224890977015,0.9999980465845135,0.0,0.0,0.00197656954272216
61.0,0.9710285638762826,11.61734500119288,1.23036178611025,0.9999978386434484,0.0,0.0,0.0020791124144646316
61.05,1.0213098310821267,11.656213305029263,1.229904368579342,0.9999976206848035,0.0,0.0,0.0021814272236501332
61.1,1.0706331027671272,11.696250731694066,1.229450242078466,0.9999973928042023,0.0,0.0,0.002283502747552262
61.15,1.120752356336503,11.733797097059407,1.2289994121410097,0.9999971551016208,0.0,0.0,0.002385327789751328
61.2,1.1713340678650885,11.7718511303066,1.2285518842601941,0.9999969076813447,0.0,0.0,0.0024868911813647723
61.25,1.2218707745688202,11.810313171341647,1.2281076638890052,0.9999966506519218,0.0,0.0,0.002588181782274487
61.3,1.2720119239758816,11.846963129496025,1.2276667564401273,0.9999963841261158,0.0,0.0,0.0026891884823510804
61.35,1.3200057103781537,11.884709280962882,1.2272291672858795,0.9999961082208565,0.0,0.0,0.0027899002026746294
61.4,1.3698062099903074,11.923648226025371,1.226794901758147,0.9999958230571881,0.0,0.0,0.00289030589675184
61.45,1.4198683457524766,11.962558888677883,1.226363965148318,0.9999955287602166,0.0,0.0,0.0029903945517299963
61.5,1.4686850316359847,11.999189069964785,1.2259363627072197,0.999995225459054,0.0,0.0,0.003090155189606543
61.55,1.5177058895962812,12.035348084547177,1.2255120996450526,0.9999949132867628,0.0,0.0,0.0031895768684352815
61.6,1.56693053639079,12.072773626884235,1.225091181131328,0.999994592380297,0.0,0.0,0.0032886486835282465
61.65,1.6154926728320524,12.108199254693297,1.2246736122948056,0.9999942628804417,0.0,0.0,0.0033873597686534334
61.7,1.6660636593000757,12.144559869216337,1.2242593982234298,0.9999939249317513,0.0,0.0,0.0034856992972283857
61.75,1.7144553990679392,12.181372761426974,1.223848543964268,0.9999935786824875,0.0,0.0,0.0035836564835090975
61.8,1.7641200618252224,12.2166586729742,1.22344105452345,0.9999932242845515,0.0,0.0,0.0036812205837745858
61.85,1.8148001569971444,12.253341363246754,1.2230369348661057,0.9999928618934205,0.0,0.0,0.00377838089750661
61.9,1.8630822571976846,12.288986318215198,1.222636189916306,0.9999924916680764,0.0,0.0,0.0038751267685645397
61.95,1.9113386541692459,12.322307756367914,1.2222388245570017,0.9999921137709382,0.0,0.0,0.003971447586355427
62.0,1.960848668285067,12.357872183707514,1.2218448436299638,0.9999917283677898,0.0,0.0,0.004067332786998807
62.05,2.0104123421017337,12.392722775678287,1.221454251935726,0.9999913356277081,0.0,0.0,0.004162771854486385
62.1,2.059388803326804,12.427781931370886,1.2210670542335245,0.9999909357229868,0.0,0.0,0.004257754321836279
62.15,2.107598165197311,12.461806396034067,1.2206832552412417,0.9999905288290633,0.0,0.0,0.004352269772241883
62.2,2.155748996768748,12.494696146496043,1.2203028596353465,0.9999901151244396,0.0,0.0,0.0044463078402151085
62.25,2.2049210298261066,12.528442543558015,1.2199258720508395,0.9999896947906055,0.0,0.0,0.004539858212723826
62.3,2.254159567262104,12.56298776448221,1.2195522970811958,0.9999892680119578,0.0,0.0,0.004632910630323511
62.35,2.302250312159343,12.599228199996206,1.219182139278308,0.9999888349757207,0.0,0.0,0.0047254548882829026
62.4,2.3505945296636304,12.631638061840198,1.2188154031524325,0.9999883958718614,0.0,0.0,0.004817480837703499
62.45,2.398505007212979,12.664609189495506,1.2184520931721332,0.9999879508930094,0.0,0.0,0.004908978386632926
62.5,2.4475890572935763,12.696187089127772,1.2180922137642276,0.9999875002343701,0.0,0.0,0.004999937501171841
62.55,2.494872073170412,12.728468345900556,1.2177357693137325,0.9999870440936403,0.0,0.0,0.005090348206574541
62.6,2.5440062927415115,12.759096828540127,1.217382764163811,0.99998658267092,0.0,0.0,0.0051802005883427255
62.65,2.592060932842261,12.790319102710814,1.2170332026157198,0.9999861161686262,0.0,0.0,0.005269484793312703
62.7,2.6398383563973065,12.820839521753685,1.2166870889287558,0.9999856447914031,0.0,0.0,0.005358191030735843
62.75,2.687768969866074,12.85144418827831,1.2163444273202049,0.9999851687460326,0.0,0.0,0.0054463095733517895
62.8,2.736312121582849,12.88127767306557,1.2160052219652913,0.9999846882413435,0.0,0.0,0.005533830758454983
62.85,2.7842326760252125,12.912371962214554,1.2156694769971244,0.9999842034881197,0.0,0.0,0.005620744988953744
62.9,2.8311322808343804,12.941277330581912,1.215337196506651,0.9999837146990082,0.0,0.0,0.00570704273442201
62.95,2.8798287490915317,12.972057966650263,1.2150083845426043,0.9999832220884255,0.0,0.0,0.005792714532143926
63.0,2.926563825600236,13.001255446785569,1.214683045111454,0.999982725872463,0.0,0.0,0.005877750988150602
63.05,2.974593124746128,13.02941417559299,1.2143611821773583,0.9999822262687931,0.0,0.0,0.005962142778249497
63.1,3.0213941164566886,13.058309346077454,1.214042799662116,0.9999817234965734,0.0,0.0,0.006045880649045803
63.15,3.069147072618845,13.08668508931904,1.213727901445117,0.9999812177763504,0.0,0.0,0.006128955418956178
63.2,3.1154427937708222,13.11458420268449,1.213416491363297,0.9999807093299619,0.0,0.0,0.006211357979214365
63.25,3.162322874232917,13.142895128068316,1.2131085732110893,0.9999801983804422,0.0,0.0,0.006293079294868737
63.3,3.2088679205439257,13.171146968148088,1.2128041507403797,0.9999796851519209,0.0,0.0,0.0063741104057717535
63.35,3.254286026722406,13.198691140879287,1.2125032276604601,0.9999791698695275,0.0,0.0,0.0064544424275609965
63.4,3.3005316742091084,13.226688143418832,1.2122058076379827,0.9999786527592905,0.0,0.0,0.006534066552631872
63.45,3.349418129284436,13.254874784097547,1.2119118942969171,0.9999781340480397,0.0,0.0,0.006612974051101745
63.5,3.397022064162892,13.27978478530857,1.2116214912185044,0.9999776139633062,0.0,0.0,0.006691156271765513
63.55,3.442387848101499,13.305993623662175,1.2113346019412143,0.9999770927332217,0.0,0.0,0.006768604643042469
63.6,3.488717265712878,13.331069812262724,1.2110512299607026,0.9999765705864202,0.0,0.0,0.006845310673914281
63.65,3.5365668083341366,13.356017278787174,1.210771378729767,0.9999760477519359,0.0,0.0,0.006921265954854091
63.7,3.5835781842029197,13.383695578065591,1.2104950516583066,0.9999755244591046,0.0,0.0,0.0069964621587466115
63.75,3.630635605739118,13.407086187109147,1.2102222521132795,0.9999750009374608,0.0,0.0,0.0070708910417990305
63.8,3.6769969106515097,13.43103985052242,1.2099529834186622,0.9999744774166395,0.0,0.0,0.007144544444442784
63.85,3.7231377833011425,13.457364544268303,1.2096872488554087,0.9999739541262734,0.0,0.0,0.00721741429222601
