timestamp,px,py,pz,qw,qx,qy,qz
63.5,3.440888110996058,13.282293080312675,1.2317648654812134,0.9999812561211271,5.636812351311279e-06,-7.886832240962348e-07,0.006690404079634652
63.55,3.4978886611644793,13.303133944128364,1.2123728402870155,0.9999744842071261,-1.0976152658137318e-05,2.47219146427952e-06,0.006763373272741401
63.6,3.547082341063689,13.339147285282781,1.2105622087156,0.9999774220101195,1.1454158189365758e-05,7.4174865106035805e-06,0.006840818159903828
63.65,3.61236740561887,13.366149285498894,1.2037135624275312,0.9999769033540863,-1.374633073909471e-05,1.5302368320051718e-05,0.006920153700325597
63.7,3.632729121896352,13.380831960332447,1.2122173449794522,0.9999749287873851,-1.3385058730637294e-07,-1.2715263479369058e-05,0.006994074978916685
63.75,3.6863484629268912,13.418055420032298,1.1996648367823495,0.9999669789729099,-2.1074983000550587e-06,1.5998974831260538e-06,0.007053822848861299
63.8,3.7266256902466384,13.426895788232649,1.1975298826901501,0.999974753182295,-4.05287147889278e-06,1.4908496276453433e-05,0.007142988818134385
63.85,3.780645132673453,13.465158195184143,1.2135499276032244,0.9999667348540388,5.259630760669817e-06,1.2831619837726205e-05,0.007222958693640628
63.9,3.827890638654347,13.479714145985492,1.2145480106174187,0.9999801780227325,-1.3045660975232547e-06,-3.169387668627877e-06,0.007283541205365474
63.95,3.8798430346612953,13.513441972058532,1.2115272969471464,0.9999918074388708,3.962977472469024e-06,-9.375484958715942e-06,0.007357714982357072
64.0,3.9192421443480754,13.523950481100872,1.2076093607432792,0.9999615642365008,1.4329045568146908e-05,-3.3919298546239776e-06,0.007440157534941251
64.05,3.9518484791622845,13.56153287596541,1.203370356675769,0.9999655235849106,9.177638031113989e-07,-1.07566771040059e-05,0.007498676897180837
64.1,4.005708454354753,13.57586728095137,1.2161758801668576,0.9999769549437862,-4.735602973081644e-06,-1.4145822422572252e-05,0.007564566709035587
64.15,4.051337229384611,13.601418886019829,1.199724448345744,0.9999815085377648,-2.544549919211033e-05,-5.206957387253537e-06,0.007629581388347194
64.2,4.10163921277545,13.625205337711105,1.2013686949961373,0.9999822124485857,1.3750761269970393e-06,9.081242312520912e-08,0.007694600835241153
64.25,4.164883313524986,13.647283667773353,1.2087307758667725,0.9999516925557214,-1.3108071860295599e-05,6.629645046369185e-07,0.007771088573100298
64.3,4.2087687241086735,13.658825079179366,1.210225723341761,0.999964099786848,-9.192330139900614e-06,1.4138874269466068e-05,0.007842317136896567
64.35,4.22980469436396,13.709829977976732,1.2116295377809532,0.9999833473333128,8.788070359560153e-06,2.4283905376518556e-06,0.007870684026733573
64.4,4.277287994520182,13.69691649407945,1.2131767936022746,0.9999694397894553,-6.487880519171938e-06,-1.3283088557972377e-06,0.007945775838548691
64.45,4.329419005542541,13.730885345766458,1.2075960333947369,0.9999800634589989,1.4172503297748664e-05,-1.1217773627657276e-05,0.008031619739647493
64.5,4.379606270537153,13.750935554638103,1.1975816318789572,0.9999572136309669,-7.898358300346847e-06,-3.750100098688905e-06,0.008094997995486368
64.55,4.409301237281836,13.767645629949454,1.1990026709432453,0.9999714581715803,-5.039614211795828e-06,1.1908393364065667e-05,0.008152275211348405
64.6,4.460343684909676,13.788844483383722,1.2047063680795695,0.9999563405653794,9.140663974061649e-06,1.0955265125480517e-05,0.008220385379037189
64.65,4.495772714169413,13.811155678848257,1.1939202992865587,0.9999719384555942,-6.900889339688295e-06,-6.657087083346851e-06,0.00827633093988043
64.7,4.5533899803719615,13.825425565457287,1.2090483241877141,0.9999632186433703,1.4493850002532988e-05,5.6155698306916195e-06,0.008324169116098677
64.75,4.585839155193175,13.848353003058834,1.1999897125333652,0.9999715272812849,-9.552187210269015e-06,6.845951820264119e-06,0.008391691160827438
64.8,4.647398697968648,13.857425825898543,1.2145388926042455,0.9999601433871821,1.1271972639960022e-06,4.471868970323139e-06,0.008432245184494428
64.85,4.677105784359441,13.881411709449415,1.2065564272692317,0.9999544358997324,1.5652980752219588e-06,-1.3507216705315914e-05,0.008506980820155134
64.9,4.708162060792245,13.909532561130659,1.1996362464276347,0.999959170655948,7.454980385075688e-06,-1.672246558555354e-06,0.008566612810671722
64.95,4.764909891560454,13.905030030485444,1.1910187165052848,0.9999676249376764,-1.756320065499106e-05,5.294374434022948e-06,0.008609075172981132
65.0,4.809631313133195,13.926489525077834,1.2130252416009195,0.9999530317892888,-7.579787314714511e-06,-5.394689019304042e-06,0.008662443604153459
65.05,4.8568329218643,13.951179731266793,1.1948319764348936,0.999964784287789,-1.9322686242014187e-06,3.370952536489369e-06,0.00870997936502792
65.1,4.8948720680766264,13.97034221673721,1.21251385533842,0.9999614416539577,-1.1255511004138546e-05,8.914220605834872e-06,0.008751522999158547
65.15,4.945635964507002,13.966008025339153,1.2005498858091481,0.9999629236145481,2.9130805208523466e-06,-1.6589701877871893e-06,0.008812330176733461
65.2,4.983331131833601,13.997943044107135,1.2064769888007827,0.9999588064580535,-1.1630489630112795e-05,-1.3686697810481196e-05,0.0088788601981384
65.25,5.021584629374869,14.00924657269287,1.2101822269639622,0.9999624377131162,-2.889495368825059e-06,1.8721525129707204e-05,0.008913052514758046
65.3,5.066447514585681,14.030502497469078,1.2021687237514977,0.9999622915511325,-1.5160335155775798e-05,-3.625837184070853e-07,0.008960010875093365
65.35,5.110184837611993,14.054693481082031,1.208446167857248,0.9999616689018838,1.4423857267853632e-05,-1.7015061135540658e-06,0.00902425901792387
65.4,5.162368468571564,14.06581621405758,1.216772840898307,0.9999638091121645,2.510002028498224e-07,5.490963171339418e-06,0.009050505447491884
65.45,5.182206608669497,14.0611729719909,1.2095942988604713,0.9999512860242947,1.6380980882803286e-06,-4.102728290406003e-06,0.00907682829344836
65.5,5.2242146351510925,14.088144287366605,1.1988353915896997,0.9999584389274188,1.5130735322339762e-06,1.2554884711488565e-05,0.009144353580809712
65.55,5.263235266043617,14.093646353788085,1.195091033964902,0.9999561808315363,-1.548631580328369e-05,3.491810392069988e-06,0.009183198918109238
65.6,5.348084896820096,14.114625453468982,1.2061718922272866,0.9999705055245267,1.4313396193994372e-05,2.608860259731984e-06,0.009221828240092517
65.65,5.384332238771866,14.12265088838927,1.195849155118847,0.9999606493119781,-2.77789819558773e-05,5.151072015691227e-06,0.009248923418232408
65.7,5.402095021624172,14.131328578319993,1.1959545531527904,0.9999547741016553,2.3352033627344638e-06,-3.2475733532074823e-06,0.009286843084763654
65.75,5.435917017550059,14.159596723458177,1.2147360428645864,0.9999490215299803,1.512421148624405e-05,1.0713071149358993e-05,0.009331322014793737
65.8,5.471953755221779,14.148535369377187,1.2101599205873754,0.999941583235306,-7.805772828592851e-06,3.4614587471246e-06,0.009376933859501379
65.85,5.528593033970129,14.159676589293323,1.207690632457516,0.9999599905363757,-7.200705807588187e-06,7.7634009769336e-06,0.009407263185793407
65.9,5.564019256816884,14.17475255573797,1.2117780582753304,0.9999685806455064,1.3797205265737603e-05,7.542334700673671e-06,0.009453371304760493
65.95,5.607395476509606,14.208304835663535,1.2049510766278642,0.9999449580211203,-4.3940335903101545e-08,-5.220612466060553e-06,0.009482945733243963
66.0,5.646961605234892,14.188459969552945,1.204811662071735,0.9999735825122706,-1.3481935899375144e-05,7.811620046412247e-06,0.009512366653840983
66.05,5.670746412952433,14.220565248346242,1.2074265058608236,0.9999611038094325,4.7664107688547425e-06,-5.1431659949375234e-06,0.009539225586532706
66.1,5.720668108232814,14.228940726939413,1.1974032586786052,0.9999477299333491,4.375375706117781e-06,-9.067124335919539e-06,0.009572517652270327
66.15,5.786525222667762,14.228711887243964,1.2049323395629183,0.9999622782147194,2.642610983023049e-06,6.971910282750803e-06,0.009594829338106192
66.2,5.807031664598016,14.257590950042886,1.1894700270929282,0.9999570082233423,-3.5966463904312607e-07,5.908891398428934e-06,0.009634669671728407
66.25,5.844638970799184,14.248067685126982,1.2143014522669437,0.9999459639536397,-8.068026753143393e-06,-6.6725284477505e-06,0.009671221378051587
66.3,5.874487208537571,14.262266172195414,1.19954789274829,0.9999369773750044,-1.0282503296584665e-05,1.1026947295754604e-05,0.009668794290831681
66.35,5.9211555875100546,14.264345654681067,1.2070230499118613,0.9999639143942004,-1.0884622276210601e-06,-2.8954390232864242e-06,0.00968305886721251
66.4,5.952055823589045,14.28207375923842,1.2152532676787091,0.9999604383382602,-5.501257028968265e-06,-8.448616971976942e-06,0.009724975940382416
66.45,5.997455514192934,14.280233614818455,1.1912284220784908,0.9999593164034937,9.777242395398383e-06,1.1796129960119892e-05,0.009750213991496991
66.5,6.040700333264872,14.285361866192382,1.2024716598837148,0.999951634583387,1.612747609916557e-05,2.480010239738004e-06,0.00976956860130541
66.55,6.0888721234637435,14.29094284307055,1.2082725796500473,0.9999683385447643,-5.227585762110252e-06,9.778188499725955e-06,0.009788493385193312
66.6,6.143343624775292,14.289221004980268,1.2022621641982871,0.9999509530754013,1.0943394040400317e-05,1.2894702534854988e-05,0.009835880135347249
66.65,6.153896653064241,14.293467121410023,1.1972596363753618,0.9999363748543161,6.443606415535177e-07,-9.858784663164648e-06,0.009842360465637403
66.7,6.195331194372489,14.3230162293493,1.1960052083467465,0.9999531105415959,-5.7668845132973855e-08,-1.1524502401135328e-06,0.009888539943924841
66.75,6.229567023637296,14.306122384385645,1.2063816215493377,0.9999517412278254,5.619135204710267e-06,1.5237962283973886e-05,0.009873294086429028
66.8,6.267574138639561,14.324004287433624,1.2031420332017528,0.9999650643416438,-6.737618691251335e-06,-7.199965448735584e-06,0.00989004514545056
66.85,6.2912544371044845,14.327333326307162,1.1989294418723553,0.9999479689922707,1.3989351278408238e-05,2.227918709666353e-05,0.009906478076697534
66.9,6.339160315690804,14.344865072894175,1.189211082298857,0.9999473828792976,7.535454153665246e-06,1.0887307234501013e-05,0.00990994245888512
66.95,6.365170791001184,14.332402124017616,1.2092454881377634,0.9999499656433616,3.573524549199981e-06,-1.7547997691304172e-05,0.009935500639486321
67.0,6.414155886290817,14.339053956860608,1.2005809096221975,0.9999660387960443,-4.63713520875837e-06,7.61774744868502e-06,0.00995849629951406
67.05,6.460801213899579,14.347559685448797,1.2121087709047826,0.9999517584391046,1.492674442616162e-05,5.180316379709318e-06,0.009949069390835863
67.1,6.499257667654717,14.347924503824672,1.208307479020639,0.999942285146174,-2.1894565868421924e-06,-9.212707608916883e-06,0.009982476356744152
67.15,6.52358076305215,14.32918354854241,1.2063534347814446,0.99996298873549,1.9729861365401822e-06,-1.1668399702343916e-05,0.009972760002678967
67.2,6.556240345252766,14.352437757566832,1.2005443436048333,0.9999540224550196,8.457803235464099e-07,-5.953042079726045e-07,0.009984693558246875
67.25,6.5960721483237705,14.350190402998287,1.2233297631743851,0.9999379970408615,-1.5313601354124937e-05,4.442493831229362e-06,0.009997044277245825
67.3,6.660839011181514,14.375262282749063,1.187666492761491,0.9999423103945697,-9.009926971737413e-06,2.1481957092725642e-06,0.009980088613957177
67.35,6.676261375222971,14.354432540841623,1.1960236003285083,0.9999491436546734,-7.5098640813549055e-06,1.2928353741633839e-05,0.009987004000869925
67.4,6.703239229363921,14.327128597754472,1.2140768109265534,0.999961132037628,8.27303195628523e-06,-1.8976528537544354e-05,0.009993642573902853
67.45,6.746903052107587,14.362345048700773,1.1836567886536236,0.9999446676184619,7.266164100392052e-06,-1.3844098235869974e-06,0.00999577889982244
67.5,6.789336451888957,14.362154713504156,1.2104624722171544,0.999937939690153,7.578424875697267e-06,3.396691069807725e-06,0.010004664814312308
67.55,6.827396846429739,14.360224865642051,1.192535701654361,0.9999589559385789,5.634013472493903e-06,4.528910274141356e-06,0.01000108795449647
67.6,6.841642123314681,14.342735262296983,1.2148623151971216,0.99995608187421,-6.774626236490772e-06,3.4708518684178625e-06,0.009991179718136865
67.65,6.879378915803976,14.351374188028982,1.187154008941397,0.99995190409739,1.223315526475583e-05,-1.967440749105992e-06,0.010010183250275513
67.7,6.911061484495698,14.36119633257373,1.187716933004706,0.9999355888047299,-8.169100016081837e-07,-8.526238934109217e-06,0.009975837093132746
67.75,6.9563748002422825,14.355906048039486,1.2046882159451444,0.9999504964625366,1.7106312036088767e-06,2.006799749183591e-06,0.009994469741789715
67.8,6.994167055316768,14.350585296909541,1.190641667555997,0.9999486656539474,-8.53980639656729e-06,8.046952900163305e-06,0.009988794207147584
67.85,7.032531115712576,14.344993595182157,1.1910084122723614,0.9999452835097545,9.333532041568195e-06,-5.496671002311041e-06,0.009970901520184112
67.9,7.048327493810563,14.333968817380553,1.1886161875415078,0.9999351336700485,2.9921610504478795e-05,8.874491751150823e-06,0.00996354168324659
67.95,7.094709981777973,14.341592940079337,1.2044191951408467,0.9999444159594687,-6.141569145910202e-06,-1.8559663129308779e-06,0.009949204785144572
68.0,7.133114727732169,14.325855062729028,1.2072120071301167,0.9999489009013861,3.1485094573279694e-06,-4.827704042053715e-06,0.009950579453664437
68.05,7.15564662942623,14.332356179409112,1.2083863539158906,0.9999397153520889,4.1116722507462994e-06,6.241226941458081e-06,0.009940875899719485
68.1,7.17961808579412,14.332131283187172,1.1973409213438682,0.9999689746013105,-6.977329233075339e-06,4.463264923723918e-06,0.009922240614253713
68.15,7.214610056290711,14.318559504886286,1.1968735778845194,0.9999451441632323,-3.521470350669836e-05,1.3239417032639995e-05,0.00992252387228581
68.2,7.261133421163235,14.317606533963906,1.2009729614840234,0.9999478660618258,2.5430799333240403e-06,8.126931548520032e-06,0.009893222971072955
68.25,7.29060730010695,14.300354257487927,1.208933485344582,0.999945569843155,-1.4648414734146849e-05,8.826020332317488e-06,0.009881058546162405
68.3,7.344739203041199,14.310102546204394,1.211754732823675,0.9999403165539603,-3.500864874384268e-06,7.836205356752832e-06,0.009862049287496746
68.35,7.363451334961284,14.31413945136526,1.1879540093971652,0.9999407889141985,5.927527387952698e-06,-1.2768339827933228e-06,0.00984224948385883
68.4,7.3995073935308895,14.308037867503346,1.2170083272402341,0.999947417715453,-1.0180438391674754e-05,3.228424597919322e-06,0.009813994413664446
68.45,7.413967053839324,14.285105190484575,1.19990923059493,0.9999502448479491,-4.030905042844271e-06,-1.8436851013201228e-06,0.009817010195926979
68.5,7.442399688801729,14.271915569655942,1.199649644459963,0.9999481154457429,5.6343001328694815e-06,-8.032023336119472e-06,0.009783939123023352
68.55,7.48371099432411,14.267099940458873,1.1902056774594816,0.9999442155392965,1.2436636349532858e-05,1.9766831157685883e-06,0.00977029466699906
68.6,7.5091291088762615,14.263209953875926,1.1868728494215919,0.9999479692825418,-5.085035436108508e-06,-1.4963091088336363e-05,0.009746654227403338
68.65,7.541800654261747,14.267143656430676,1.1994116426988835,0.9999755503111211,-7.140797348241249e-06,-1.73558103148459e-05,0.009711411969854412
68.7,7.57082211334687,14.270602201949952,1.1982895023770512,0.9999621297096791,-4.226395684881136e-06,1.04272885556368e-05,0.009677337372338791
68.75,7.613031032909884,14.227663473009178,1.1845832881663536,0.99994820371912,-6.273234707344265e-06,6.925665589036609e-06,0.009658728851870038
68.8,7.644345046196001,14.223806096869538,1.1990530652939515,0.9999593644913389,2.8186079187476156e-06,1.3761682103059074e-05,0.00962163705265009
68.85,7.657605602991349,14.231128264406768,1.1976521689736463,0.9999595337137852,-6.72732382115988e-06,9.017438063206127e-07,0.009575383132275704
68.9,7.693657143117162,14.214713406664812,1.2159255092857832,0.9999529608732187,-6.73376637368642e-07,-8.160837740305889e-07,0.009560564916113566
68.95,7.746616474678553,14.20024589754192,1.2054467418116344,0.9999561621989901,-5.708201815732832e-06,1.2056607142873737e-06,0.00954240316089367
69.0,7.738198002649845,14.19220591213892,1.1974316157056704,0.999961166934778,-1.0778110302215677e-05,-1.0595463062643729e-05,0.00951308699153326
69.05,7.7727672920396165,14.177923882434623,1.2122818983405688,0.999939413320029,7.775721318137708e-07,1.2554034909262998e-06,0.00947958459316187
69.1,7.804689542038794,14.181635448772116,1.2041746088865304,0.9999722019216964,1.3326989116901813e-05,1.8534493352752855e-05,0.009440860283282119
69.15,7.859642215556964,14.175046920276234,1.1925701051476234,0.9999568518664402,1.1715082154835508e-05,-1.3919564473751424e-05,0.009389928516390138
69.2,7.86491520232401,14.13103311389205,1.1991308710982684,0.9999481813708104,-1.0482072850496764e-05,2.8397723846280026e-06,0.009378469916860222
69.25,7.919187446372417,14.124513969603575,1.2021695870210527,0.9999479156680766,-1.9480720014305458e-05,-3.882009276333545e-06,0.009344208271921178
69.3,7.960445664370118,14.126927745049244,1.2001807342955004,0.9999449605034104,1.7600485367264372e-06,-1.121972417722912e-07,0.009297149953858823
69.35,7.957610470388793,14.087302186753941,1.2112570155720175,0.9999675451548055,5.823971959192482e-07,5.377946158845304e-06,0.009246130772505851
69.4,7.963030623621713,14.110615417705535,1.2058781674970755,0.9999649269440627,5.479887980110854e-06,2.195430337834035e-06,0.009224186478599938
69.45,8.013833786776951,14.095200630255237,1.1773942414208585,0.9999417420316911,-1.2103041370952312e-05,-9.520089066442108e-06,0.009180136655565472
69.5,8.060311221176471,14.071718708996459,1.2025842940498732,0.9999614720743106,-3.2795584647905054e-06,1.9265380593864854e-05,0.009134100861851053
69.55,8.073078252671374,14.033561531164091,1.2027994253532615,0.9999450705386501,1.5943246278652677e-06,-3.5816767600753926e-06,0.009098481049888639
69.6,8.105965684174778,14.030928199086333,1.2015663935998084,0.9999739288082271,8.372677129723635e-06,-1.9799280561013096e-05,0.009052627059987604
69.65,8.125320410659414,14.025200081955541,1.2138587366354041,0.99996624869211,-7.938471998587505e-06,-5.721804006226601e-06,0.009009517666977246
69.7,8.149504104589697,13.998143846550924,1.213428643551523,0.9999644428341812,-7.4383634001548774e-06,4.3026167169564105e-06,0.00896556928761261
69.75,8.188604275934384,13.99551748512984,1.2014066059021928,0.9999633805507503,6.252683465135865e-07,-5.602268405044894e-06,0.008917400025363321
69.8,8.194762859900376,13.991043484551263,1.1951666319426504,0.9999575141113421,-7.796903308551202e-06,-3.6662401487601944e-06,0.008845583333273892
69.85,8.212297682871332,13.973534457804583,1.2054896685560752,0.9999669973157336,4.461691181334725e-06,-7.083792268628276e-06,0.008819758382737759
69.9,8.253148908756733,13.957237943835878,1.1956264270052541,0.9999562903176225,-1.1601778189775161e-05,-8.701893142888102e-06,0.00875732362225456
69.95,8.275850576736971,13.938014981452026,1.2123721914399896,0.9999816799538973,5.098371521148728e-06,-3.59567422082284e-06,0.00870927296515489
70.0,8.290889881450997,13.913525656863284,1.1948014938454954,0.9999718900701526,-2.970650630350097e-06,-1.0675050223449049e-05,0.008646281060986994
70.05,8.332273064561388,13.90485859883385,1.2071368353070844,0.9999626356310498,7.031131027024051e-06,4.6144909235859865e-06,0.00861196442252544
70.1,8.354138961767486,13.877995118331382,1.2038027564030882,0.9999673894443013,1.579773370182218e-05,-1.011116808830481e-05,0.008553857521433042
70.15,8.373192901187586,13.871703265240242,1.1916540366035677,0.9999556606066972,5.388700712806221e-06,7.065930461326008e-06,0.00850577912261737
70.2,8.409983374611713,13.855863262039799,1.1957641288273761,0.9999566526876514,-1.028500919608155e-05,1.4759632263327236e-06,0.008444222284448523
70.25,8.434270539185897,13.832117805165863,1.218112704851036,0.9999545432233192,-9.059204969379242e-06,-3.2689682366220783e-06,0.008381877577753832
70.3,8.453171881050702,13.804877802458241,1.2135453672358596,0.9999610263696644,3.678017394263995e-06,8.053021379133284e-07,0.008329495236695236
70.35,8.467313147661384,13.802236446018501,1.217390372098062,0.9999624218268163,3.891959632840226e-06,1.1747147876362913e-05,0.008284711153370027
70.4,8.496600327122882,13.778053611788613,1.2121932150175048,0.999969152850391,4.9779640241697805e-06,-1.5659829813204686e-05,0.008203057364046563
70.45,8.515341298896184,13.755345013780216,1.2077897460087283,0.9999796422435026,-1.3255199408992824e-06,4.879165446487293e-06,0.008144879405911484
70.5,8.54901771405511,13.759638377597735,1.2016084669242924,0.9999642225804369,9.17484461991696e-06,-1.97507908369103e-05,0.008079064180456244
70.55,8.563707991815265,13.706038948718518,1.2084234515694559,0.9999690950148865,2.6124897237129502e-06,2.199979596243868e-06,0.008028931951524269
70.6,8.583174128252375,13.698810248650235,1.1984116437985581,0.999970952137836,-1.0103281565739967e-06,-1.3182216219073096e-05,0.007966945683644323
70.65,8.617119728203175,13.674342605764293,1.2022280928472393,0.9999838049582843,1.4361543254755758e-05,-6.252702844148599e-06,0.007907823677060877
70.7,8.620854252246051,13.644400030243617,1.2015779360724164,0.9999684950983777,1.4436406327486584e-05,-1.2382370068977123e-05,0.007845222802136304
70.75,8.655838837847044,13.633062354800481,1.1998155322715218,0.9999798474647363,-2.0168565115892704e-05,1.4146555554342963e-06,0.00778774060870825
70.8,8.675470721265896,13.58892572838555,1.2183956962035583,0.9999802532749004,-5.578420342823172e-06,3.039843772622111e-06,0.007698304687822856
70.85,8.695555346911716,13.594363289103692,1.2166372808099308,0.9999796688748965,-1.6475224004909992e-06,-2.312668714105756e-05,0.007644839359503201
70.9,8.702388709022559,13.567769352048458,1.2098600198466678,0.9999782948098634,1.5087527762243006e-05,9.3409718154021e-06,0.007549701793214585
70.95,8.719449228099117,13.539544482829486,1.2042751430925103,0.9999716660728953,-6.9921563823609564e-06,8.866189386302181e-07,0.007492899671118411
71.0,8.773292490951855,13.514171312031268,1.2117779991412294,0.9999864598754137,-5.919191567611569e-07,1.4613776060648154e-05,0.007438235995611502
71.05,8.760827555408433,13.49797043871075,1.212544140493692,0.9999744195940977,3.885148394532276e-06,-7.729929691949742e-06,0.007354704817864449
71.1,8.808038965132358,13.454858111772824,1.2205918538048097,0.9999706705219018,-9.087743497815953e-06,-7.153980726920557e-06,0.007280914355515977
71.15,8.803443083341346,13.445977627475655,1.209777946552409,0.999975321971967,5.040348708463171e-06,1.5849809543217387e-05,0.007218464274648353
71.2,8.82911737883505,13.411615359352568,1.2298862003530255,0.9999734815700045,-7.885252123733796e-06,4.124737723945782e-06,0.007148996382523702
71.25,8.84903604693699,13.387311763494818,1.2124554880782548,0.9999891493618757,-5.744261079410914e-06,-1.1399449170411732e-05,0.007075881237445295
71.3,8.869363942798472,13.358210002911934,1.2211433162358736,0.9999708001392504,-6.438327686404068e-06,-7.182120253779777e-06,0.007002162022126814
71.35,8.905786875249484,13.338703227859233,1.202551901370727,0.9999861698695971,-1.3538044662386763e-06,-1.0600221523806997e-05,0.006928640055125765
71.4,8.922611639145721,13.311379038770042,1.1895316183198805,0.9999814597840245,-1.5824385805498051e-06,-4.976441178190269e-06,0.006845494185889493
71.45,8.93008591379595,13.285043547613848,1.223451890333683,0.999982868886413,1.9330162781733736e-07,-2.956588562312035e-06,0.006774293169609145
71.5,8.952837183181275,13.246383767861278,1.20511858548817,0.9999777744380657,1.8871780992577294e-05,1.1229255640159054e-05,0.006707969783256757
71.55,8.956834817120138,13.207431907677151,1.2191413045243913,0.9999787654214439,-1.761721027258105e-05,-4.4973901528091886e-06,0.006601839261622289
71.6,8.962427490216093,13.212621776149069,1.2114572438632978,0.9999871004654671,-9.278435999005503e-06,2.3956904491491966e-06,0.00654521684634291
71.65,8.993221498167745,13.181380609580831,1.213656389128366,0.9999888658470049,1.612732745367911e-05,4.549422486445442e-06,0.006454074592452732
71.7,8.99966982072742,13.170567596950786,1.2199902217980507,0.9999819247534911,-7.47618123025859e-06,-6.378822531851198e-06,0.006382780198603452
71.75,9.02908359395629,13.1025559403729,1.210224397487804,0.9999798063759334,5.080070263314839e-06,1.651516644452245e-05,0.006294093275765129
71.8,9.05281951461773,13.099412289977606,1.218333537441977,0.9999834960962252,-5.372053703708581e-06,9.243919149221715e-06,0.006219910378803628
71.85,9.065842419212562,13.076293345877533,1.2157828824084318,0.9999949299211455,5.517486551683525e-06,-1.1520831492129224e-05,0.006117106457824415
71.9,9.092426361483607,13.039387515826947,1.2227604523269782,0.9999766937617703,6.552310091206891e-06,-1.1532901480384525e-05,0.006052683977835957
71.95,9.105404475893716,13.004956457153748,1.2225174735141426,0.9999739267512271,-1.7816672492528e-05,1.248411792980204e-06,0.005969541931089122
72.0,9.091930131946443,12.975966309005733,1.215259433383051,0.9999854730053108,6.557267776465477e-07,-1.9587357498093117e-05,0.005858351267472064
72.05,9.129805045154395,12.943268988550823,1.2147221266898207,0.9999850989246076,-1.0337808949616543e-05,-8.77201508532957e-06,0.00580706659883973
72.1,9.146639195407923,12.919451956015134,1.201794226970391,0.9999845150418784,4.22584257587182e-06,-1.7949189278499057e-05,0.00572026948948244
72.15,9.150787001192032,12.8743207239327,1.2114775303836356,0.9999763128446509,-8.604876037717853e-06,-4.263135195931829e-07,0.00563440807007468
72.2,9.169645464873417,12.874967472627429,1.206310404114309,0.9999939783807792,-9.077918117436193e-06,6.975024222372999e-06,0.005540428155542758
72.25,9.16969427469621,12.827848011579862,1.216141263532497,1.0000003803057216,-9.6025259022183e-06,7.901517892940217e-06,0.0054338221342493005
72.3,9.209824064167934,12.80279217611135,1.2170883052227048,0.9999912676748174,1.5154621852038877e-06,-1.0634880971357088e-06,0.0053607760142712615
72.35,9.21635507304471,12.7808315940579,1.2193438274726187,0.9999710085618531,-1.4272868485042415e-07,1.641310797010591e-06,0.005273548027047168
72.4,9.220587308895984,12.734403059653484,1.206599288340072,0.9999846911564062,-1.3141342803644371e-05,-1.2365970145917556e-05,0.005170533504314854
72.45,9.241555745035065,12.694806328531694,1.2242485902030855,0.9999756288616153,1.3861933110493134e-05,2.496951017561008e-06,0.005085423476213235
72.5,9.250350066753315,12.670115483214756,1.2267970670629467,0.99999489585218,2.804039102997881e-06,6.636041987756749e-06,0.004993859994581112
72.55,9.285983482609472,12.631321842783656,1.2071624707113784,0.9999849713600889,1.616498975246337e-07,9.659103409366036e-06,0.004909122205559737
72.6,9.286582855614629,12.61114322132077,1.23128259687808,0.9999972632853023,-9.075326499510642e-06,3.8078567097111256e-06,0.004820027728410206
72.65,9.30365672381396,12.580301518073941,1.2064456495023748,1.0000025431047066,1.2616329604488702e-05,-2.300888222016949e-06,0.004748137835233719
72.7,9.320818385674494,12.538750882283123,1.2359134200904391,0.9999882469890281,-4.328104762816447e-06,6.728159534265032e-06,0.0046321513148232865
72.75,9.28852756208773,12.501460093835417,1.2116988284803698,0.9999935725789659,-1.666898049517388e-05,-1.1850653975821152e-05,0.004540201738099171
72.8,9.317830364468717,12.449536467731463,1.2232508301031333,0.9999731886759606,7.031602451883384e-06,5.086763365545878e-06,0.004436668896289465
72.85,9.328213245659851,12.423862229227202,1.2165029142942894,0.9999931950703468,-1.599288271773143e-06,-6.819574343504849e-06,0.00434959351657007
72.9,9.353135451433593,12.415956253420163,1.2033001780548096,0.9999876874673129,1.016642580158609e-05,-9.101824592331894e-06,0.004277158297372098
72.95,9.37089670575072,12.356891961855128,1.2124862893674366,0.9999792968384588,5.6788768614551055e-06,-1.23335560613318e-05,0.004150357132849316
73.0,9.358956699927685,12.344855734101579,1.2183684622367412,0.9999982525158475,3.93744007419865e-06,-6.9301262412690445e-06,0.00407032405290396
73.05,9.385568325805021,12.296942474310944,1.2013955076865004,0.9999971621404441,-1.4918619721056664e-05,6.790721967568691e-06,0.003955156537196425
73.1,9.387089285232854,12.260468286907367,1.2282386636677967,1.0000037226131782,-1.336835777338737e-05,-1.6072168499251341e-06,0.003869148775756708
73.15,9.39568024913451,12.242659454101219,1.212517947333967,0.9999902083630634,1.0615774687622503e-05,-8.98821228601245e-06,0.0037848461712990168
73.2,9.413050290241149,12.198403602827321,1.2322645665427219,0.9999822933544664,1.4597139185380222e-07,-1.0270099730847405e-06,0.0036950948770723565
73.25,9.428919499263296,12.158179758480781,1.2217931971493046,1.0000070834949935,-3.945420424559525e-06,1.4490189785708776e-06,0.003579061446496974
73.3,9.42694474175491,12.128301123470377,1.2318462778134134,0.9999952670989106,1.1238586997694289e-05,-8.212682919718819e-06,0.0034835847716113725
