timestamp,pose_error,rotation_error_deg
64.3,0.1055554560699117,1.486841575669208
64.35,0.10150118629125333,1.4019907776126768
64.4,0.13072395210257906,1.8838218559873803
64.45,0.09969807462551843,1.5394772838551982
64.5,0.11579800385725676,1.2078407403887033
64.55,0.11733019572279317,1.7187910873774221
64.6,0.11640411947211078,1.349685482119737
64.65,0.11332345060814236,1.7636534578408065
64.7,0.10551942618546237,1.600307157357776
64.75,0.1103111945013734,1.601233772579952
64.8,0.11363798216862869,1.1367993159428125
64.85,0.11183206193186147,1.1450782507107005
64.9,0.10956492587547917,1.341032316114478
64.95,0.15693754548345082,2.0377381747057948
65.0,0.09886891737511445,1.0322235298733957
65.05,0.1287237297734105,1.7207853494238736
65.1,0.14211603845084525,1.9093009635446294
65.15,0.12414386749060691,1.5693381807714304
65.2,0.11084416009922529,1.8419569045079773
65.25,0.10555435181839656,2.058310819259573
65.3,0.10678759751647607,1.2566917990651292
65.35,0.10406094120725567,1.3186419526530515
65.4,0.1417218115293226,1.4617302340141165
65.45,0.13299763216464036,1.6531403376706595
65.5,0.12752435717397145,1.644052043394402
65.55,0.10259383632855551,1.045758611077004
65.6,0.16400165924000304,1.9605599350762668
65.65,0.10581773410994338,1.2420661492547054
65.7,0.13320470345430296,2.19951532840203
65.75,0.09914435309404848,1.301455281122374
65.8,0.14219589089593787,1.44320284390359
65.85,0.10370570757843166,1.409015810927066
65.9,0.10961072305624073,1.3611025098099785
65.95,0.1432998623117973,1.7393109695351687
66.0,0.1385348935282989,1.8025624198937258
66.05,0.10834850165512899,1.314019641932064
66.1,0.10276656932037614,1.0368599572834871
66.15,0.12087920121911272,1.3669022150251873
66.2,0.10452588098427659,1.5929548480975115
66.25,0.10929237200818799,1.9626501347668486
66.3,0.12117459360909175,1.9708175918821205
66.35,0.18460627628312914,1.9907265776156613
66.4,0.10831664262088034,1.3073419450765658
66.45,0.10249593609414714,1.6600054194805622
66.5,0.2203740059362336,2.282243126011205
66.55,0.13340148461160567,1.673902745083215
66.6,0.1384976205559507,1.8229728735174517
66.65,0.13329770680983163,1.606133127829477
66.7,0.10680541528368102,1.9847107716652617
66.75,0.13481778931032215,1.9803179435271945
66.8,0.1499067624527043,2.0806845362533464
66.85,0.11432552483844335,1.1562661194672335
66.9,0.10749530936061671,1.711304540721529
66.95,0.13760245180048003,1.7965266073073447
67.0,0.1330624370735276,2.0408043249136467
67.05,0.10892778030517813,1.2735977757036812
67.1,0.10228698297352541,1.0833142211447029
67.15,0.15195542376456914,1.8111083022400383
67.2,0.10405131137245248,1.411718634275638
67.25,0.15424258207832894,2.047053345294323
67.3,0.11798626575400764,1.3876105350667403
67.35,0.10741802577603005,1.6764228507244159
67.4,0.1449416148832093,2.106027213577069
67.45,0.1029381824693398,1.1663768651377355
67.5,0.13565246824579738,1.519020517353495
67.55,0.12632298376377715,2.0423448827915562
67.6,0.136568249951274,1.6952980464111973
67.65,0.11575736549882598,1.5602643134743333
67.7,0.12841636318769273,1.6950288720913034
67.75,0.13974767180758738,1.8255899615878364
67.8,0.106156342099911,1.6986966416883291
67.85,0.1586708355941439,2.486200788940169
67.9,0.16621976267474428,2.224349457696535
67.95,0.13804158329039118,1.4424215828598785
68.0,0.13568935660331505,1.9626417635322455
68.05,0.10854522330725305,1.336883847013709
68.1,0.13959565054358003,2.0664684919900393
68.15,0.10266393069461019,1.082137292792268
68.2,0.1328992922272787,1.5207513779726345
68.25,0.10954029873523032,1.4005857519687912
68.3,0.10812928327843253,1.164776926546125
68.35,0.10684085557775524,1.135139382129936
68.4,0.1485938932001136,1.8339414037147743
68.45,0.1488744789343061,2.1005425711754815
68.5,0.12212409941370103,1.51813952824822
68.55,0.1046984231532351,1.2439871167144234
68.6,0.1396829159334884,1.6507043890756408
68.65,0.14140009214732,1.4192597684639936
68.7,0.12490054994807487,1.8368952695685778
68.75,0.10337167528065808,2.2077471568928804
68.8,0.11765683519424362,2.0041664832481567
68.85,0.10137355610454275,1.174846606168449
68.9,0.1369985255120414,2.3372578907255384
68.95,0.1298331963525839,1.4765487095395065
69.0,0.16430184226124805,1.9327785941618305
69.05,0.12275495245343174,1.418760730412614
69.1,0.15806223613136205,1.9183724369611745
69.15,0.12173296443303892,1.4743580979498252
69.2,0.1880671805698964,2.3908430367938625
69.25,0.09980026467255917,1.1793954707639647
69.3,0.13491217733296826,1.75186155566135
69.35,0.11052474260042959,1.1890152795321567
69.4,0.1439880546016407,1.7683407316472588
69.45,0.1104673436721887,1.2759022167125473
69.5,0.1388829961318372,1.9102052151760316
69.55,0.12496266083731707,1.2739597930231215
69.6,0.13210178312364015,1.6424946762332033
69.65,0.09888455779886071,1.2399709273775157
69.7,0.15936698697459528,2.3209251632566
69.75,0.14291680870530632,1.571305795326753
69.8,0.11298848902245938,1.52832567418278
69.85,0.13950476520061042,1.5999606051207609
69.9,0.09837215049035002,1.1212748910237313
69.95,0.13373643412006114,1.461429930973118
70.0,0.15906707540856743,1.7677753545462003
70.05,0.14949469178345876,2.056768996705906
70.1,0.10852150481493326,1.4866663287386273
70.15,0.12396300861509696,1.3838690795832203
70.2,0.11179387768764527,1.2575714230293633
70.25,0.1035250703581728,1.5159959701178276
70.3,0.13285509097337597,1.9108362550536908
70.35,0.10306055090487545,1.0421683066582481
70.4,0.104762925148793,1.1832765696108853
70.45,0.1089476807937502,1.596761454456817
70.5,0.1185406881562956,1.6984554100722553
70.55,0.10951134207827794,1.2755454630832457
70.6,0.1324198859066426,1.722259010585842
70.65,0.10801358452567436,1.4616579713969566
70.7,0.10890463534130868,1.2023346373152815
70.75,0.11022196348028257,1.1067841062315982
70.8,0.10248677599464912,1.035675773085715
70.85,0.10820044687803156,1.4416242558409547
70.9,0.11463570068308072,1.6783994461092924
70.95,0.1267535554011981,1.815408580406367
71.0,0.137056936260529,2.3925226872968084
71.05,0.1458268146795765,1.4843651606970338
71.1,0.11476461675379089,1.1943446644942197
71.15,0.10639354901725295,1.921869621304739
71.2,0.09974908277265365,1.2080447999121264
71.25,0.14041885618816263,2.7536196036066483
71.3,0.13607102503427898,2.2213018047965525
71.35,0.1065468268695564,1.4044087873694218
71.4,0.11705323653937383,1.4427914449260208
71.45,0.1382425490850503,1.6938956084916486
71.5,0.10204138406632612,1.3052456349305672
71.55,0.1199122967827746,1.3162574774046392
71.6,0.10647676746604405,1.5189742422419297
71.65,0.11415098717489604,1.4789593991513168
71.7,0.10977462737761337,1.299741127369796
71.75,0.1353347699511378,1.5356293713860039
71.8,0.11149421283222022,1.1164717568151221
71.85,0.10164038868954446,1.4216308631124088
71.9,0.11212632008284877,2.4249860205963456
71.95,0.14496644921867324,2.5015424477025077
72.0,0.10706248515016505,1.4929870401976555
72.05,0.14891212848577517,1.5104062077289861
72.1,0.1233093148968782,2.2331693078902117
72.15,0.10755399873705926,1.343684222898724
72.2,0.10134664197515428,1.6732235030190736
72.25,0.10057950431811687,1.2178772917365859
72.3,0.11786735838172764,1.3962056183571174
72.35,0.10582123931881014,1.2924629495693876
72.4,0.11458839773997924,2.0724365825364606
72.45,0.11447418892071314,1.20143243742219
72.5,0.10701296862507108,1.549432337580194
72.55,0.11574599583656514,1.3386041611287702
72.6,0.1325432391694616,2.12039136644471
72.65,0.12443939477515985,1.5663614674093678
72.7,0.11024159290278489,1.744081906575945
72.75,0.16501742364551708,2.199288057225985
72.8,0.11953077773780443,1.5890086023758174
72.85,0.15237712822581337,1.9816079765375476
72.9,0.1269675010788456,1.608078233084579
72.95,0.12228365317441683,1.2610050514005318
73.0,0.10247808170677247,1.0371749439307414
73.05,0.15135313869068742,2.6047156037938746
73.1,0.14305434491910854,1.523502708914658
73.15,0.12901774559345466,1.3003697071888176
73.2,0.12713097741957183,1.3190866195561919
73.25,0.1260302164511331,1.5911428393652107
73.3,0.1278543587879934,1.9747671688160002
73.35,0.10147913730315183,1.452813026920153
73.4,0.15695002214925893,2.595389339161184
73.45,0.10681650571531322,1.2839609087796928
73.5,0.10508271292616325,1.6528880661077054
73.55,0.11970224733354796,1.9208625167398534
73.6,0.11174698643931452,1.1826842418059822
73.65,0.1277962565097428,1.8285317978330413
73.7,0.12680445062079929,1.629718076029761
73.75,0.11006907744740829,1.789781108777352
73.8,0.1181088793855399,1.7032616786841077
73.85,0.10105251912173449,1.5370423775690671
73.9,0.11065074612708031,1.4612359296574045
73.95,0.14147787357498046,1.856690260383146
74.0,0.11498543213963541,1.308808019791159
74.05,0.1107152371621941,1.8090484485538405
74.1,0.12566246572625356,2.104632649786409
74.15,0.09874189085051403,1.5269851443317455
74.2,0.1139101283228461,1.3859480756373013
74.25,0.11187556942475471,1.2389898863397226
74.3,0.12129481391484716,1.475211890238385
74.35,0.12783967620647949,2.1483893619229395
74.4,0.14197351148585288,1.6408164236441616
74.45,0.12101261025326142,1.623977721130399
74.5,0.12680957985627422,1.5141059313080256
74.55,0.13146712512863146,1.630652209852241
74.6,0.10137827995764978,2.0240168248772026
74.65,0.13140133339729684,1.5629707731696898
74.7,0.10419229549213856,1.0474204803170641
74.75,0.1757847982925596,2.1977361034917102
74.8,0.10648001207408592,1.113358112483011
74.85,0.1168385849475132,1.6212918141345591
74.9,0.11551160748038294,1.2401962534356903
74.95,0.12907858215699022,2.1729486978287285
75.0,0.13546749212758943,1.8500318119442225
75.05,0.13521502967396387,1.7605056793244973
75.1,0.11416129616620896,1.5425508378940511
75.15,0.11123703487165339,1.1422902786813933
75.2,0.14172830931609093,1.8190468836515108
75.25,0.12108402278689054,1.526871206281676
75.3,0.11246508731271494,1.4386657879770541
75.35,0.1178874091598584,1.9051074223460815
75.4,0.09948513456146137,1.7772563386939808
75.45,0.12198559735330412,1.9616940356982915
75.5,0.12547798875869104,1.613056288566753
75.55,0.10732909619051809,1.1165874921238694
75.6,0.1052650321723663,2.041633716476224
75.65,0.09850784559752908,1.3419232703116537
75.7,0.1251711755680663,1.4136788492290102
75.75,0.0998282925894423,2.064695557348198
75.8,0.10404672013654706,1.346944605333487
75.85,0.11818688723712667,1.1855897558423374
75.9,0.10396024783321826,2.455481398322523
75.95,0.10753342699521945,1.166487856251349
76.0,0.12063548571961893,1.3028292116676683
76.05,0.1242341528113144,1.7140916692147181
76.1,0.15417977302879082,2.622941149446155
76.15,0.12638672094338255,1.2895517665943734
76.2,0.11637052568372981,1.2901530308196412
76.25,0.14073439807846136,1.5581842567212807
76.3,0.09946286900545448,1.548109310777419
76.35,0.1028231240023727,1.801638517800759
76.4,0.11026078151181541,1.21447746904915
76.45,0.12306857975678319,1.568425077979597
76.5,0.13908132841996648,1.6135705980598791
76.55,0.10717444157353782,1.6507706722723154
76.6,0.1253997723262695,1.2740681167906893
76.65,0.11766893463361103,1.6371259945426144
76.7,0.12604951528608652,1.3654434119932384
76.75,0.11402026450053973,1.376644836266246
76.8,0.10512640419487125,1.8114051365878034
76.85,0.1486868239075587,1.5343505020462895
76.9,0.14545588663179415,1.7185105381240977
76.95,0.10172443419513791,1.7905238543905024
77.0,0.1389682268616312,1.407267008476657
77.05,0.132035336341801,1.774976069162547
77.1,0.12710326633498187,2.0240514172623314
77.15,0.12925220628099693,1.3703298402861808
77.2,0.10076064938092445,1.3682054849995868
77.25,0.11793787786457999,2.709252751769287
77.3,0.14082909515392728,1.7872388168461895
77.35,0.11534345125332761,1.555149098868321
77.4,0.13187633118298098,1.3436428970475958
77.45,0.13062771859013428,1.4123606681969372
77.5,0.14795846898464154,1.8967183599250774
77.55,0.1243581694528729,1.7656182825656206
77.6,0.13519445156187418,1.513156124856611
77.65,0.10230611554129036,1.5096577551839565
77.7,0.09974983193428485,1.0287924953454763
77.75,0.11573292463641541,1.1603215025000146
77.8,0.12345722973849357,1.8161305433509383
77.85,0.13762311881642894,2.2039944693061386
77.9,0.09871161235213192,1.6026991867399696
77.95,0.12054625124069816,1.4943977214449424
78.0,0.12468731805774493,1.3614854106538832
78.05,0.09875992630414876,1.6321448805765315
78.1,0.1022199075744675,1.8298948298525284
78.15,0.1222565716466267,2.0442267267662473
78.2,0.1545843006915944,1.666189926778795
78.25,0.15714664188313104,2.290385475818404
78.3,0.14157646627297538,2.6793482146370717
78.35,0.11682909075446042,1.2845007689246708
78.4,0.09928895042817239,1.1846079862347652
78.45,0.12891246679733334,1.4357925662834998
78.5,0.10175135570996816,1.7556904846779315
78.55,0.11739613999072188,1.2825403326224245
78.6,0.11428207482290029,1.6543444294801
78.65,0.11493351746031372,1.478298951284545
78.7,0.1111780851110244,1.6197564543873952
78.75,0.14687439951708173,1.90727384270624
78.8,0.10087941253789903,1.4348077144595393
78.85,0.1377673173316171,1.7481957509531991
78.9,0.1630156393554919,2.125913838659595
78.95,0.10226530589867787,1.4729086212312503
79.0,0.11495197578604043,1.8208009080044272
79.05,0.15894924665357296,1.671951874427382
79.1,0.13557569698453226,1.4157129324126125
79.15,0.13273686781202507,1.5458048663360604
79.2,0.14181290933444385,1.7927702061884332
79.25,0.12243619748899463,1.875471881718684
79.3,0.1275440002846929,1.3011848351339503
79.35,0.10713807142024596,1.3053645867428192
79.4,0.09947184076602882,1.165398670022957
79.45,0.12677695435020783,1.421589874121407
79.5,0.11649965828263516,1.1924966666092016
79.55,0.12434697883511321,1.3945964832420379
79.6,0.16756431039473318,1.676539164320951
79.65,0.14236629123853464,1.488621635885455
79.7,0.11329462787655555,1.3493776455110793
79.75,0.15188546041300052,1.5223122986944955
79.8,0.1383278073722074,1.532604159021437
79.85,0.13722437448631228,1.6464394796394144
79.9,0.10781221663284296,1.346821332967022
79.95,0.09931005384862064,1.4292139215924171
80.0,0.09844295437298385,1.0740311727519645
80.05,0.13832849615125817,2.585996251086997
80.1,0.10397620882857066,1.211812856566486
80.15,0.09831513899249888,2.1631064717725654
80.2,0.11773267932130252,1.7017849650070773
80.25,0.11006740603695275,1.2565391015323846
80.3,0.13750358868988471,1.5096695115203107
80.35,0.11202894469889521,1.2526851812567612
80.4,0.10491565491783457,1.4310906857308567
80.45,0.1047254689866903,1.067493430447263
80.5,0.10159641279395738,1.8554333286864932
80.55,0.15003489568738965,1.5771478865214055
80.6,0.10620797305165043,1.6220834036451932
80.65,0.15507960568141377,3.0363731770959665
80.7,0.14963085726062117,1.6274814172846175
80.75,0.11378697910987857,1.2350744195319898
80.8,0.15226162485891392,1.7239207072716933
80.85,0.09851554759501112,1.4793341422495931
80.9,0.13746972649890127,2.430331534976929
80.95,0.1157611054719489,1.3822563974363256
81.0,0.10101653178219391,1.134387351288558
81.05,0.11103041981982752,1.4314266174990604
81.1,0.10851637350522528,2.1928723667579053
81.15,0.10177745254455933,1.8634216623833022
81.2,0.119890577860053,1.6289732712899576
81.25,0.10599781437982411,1.328444555285599
81.3,0.11494699065562348,1.783027422148094
81.35,0.11639644551768123,1.472080604826858
81.4,0.10312573995121195,1.1008817605072978
81.45,0.15925214322849052,2.269098724161314
81.5,0.1140576185435269,1.8462206308479023
81.55,0.11033172736213875,2.0313646666864735
81.6,0.14031455256881817,2.641155149368535
81.65,0.13984731339839093,1.6477824181526175
81.7,0.10912282255356041,1.1925270850964795
81.75,0.11964219805666637,1.4916935242994211
81.8,0.10278883402544045,1.2432183121988585
81.85,0.16783618699323166,1.8516441416224503
81.9,0.11997376056321338,1.85720388150598
81.95,0.14688517413434415,2.3272620950188774
82.0,0.10764148696323772,1.1999327393830939
82.05,0.13351275215968197,1.4915008567596342
82.1,0.1194777549806285,1.7429535039360782
82.15,0.1382301346074152,1.4519367200554385
82.2,0.13861721130497934,1.6201316041928255
82.25,0.11798554210566557,1.4363729730949018
82.3,0.11972036959976114,1.6461986220404716
82.35,0.1426570682358596,2.5232951681495823
82.4,0.13656146068427005,1.7178157735137463
82.45,0.1578391987607892,2.24571966011794
82.5,0.14133505111618833,1.880596428054429
82.55,0.1345401981185159,1.7926240575445238
82.6,0.1871116048546671,2.4000764681230926
82.65,0.17921414057849228,2.443906510743971
82.7,0.14425073819541284,2.002676323236081
82.75,0.16118259456691664,1.9443381389296148
82.8,0.1700427146459499,2.68182066871163
82.85,0.19331695676717714,2.0811243629261114
82.9,0.15233291081700986,1.9774895967327886
82.95,0.13673887872259974,2.0626146179718146
83.0,0.14116316388604952,1.7205738345200898
83.05,0.16229896912399464,1.7572820489448409
83.1,0.14559412555699527,1.6144937432723125
83.15,0.14868873513637776,1.7072016727057167
83.2,0.14909485108399187,1.641880782857771
83.25,0.16910334415287345,1.7917557510632274
83.3,0.162314441606128,1.8023551287204844
83.35,0.1311945254949875,1.45761940160958
83.4,0.17975507498024648,2.343090302579691
83.45,0.1394333552416303,2.067080306512789
83.5,0.1326529850059966,1.5305526644693441
83.55,0.14083669834356727,2.152073487848924
83.6,0.11843321639414163,1.1879412965924536
83.65,0.10977961672658122,1.4087592584469852
83.7,0.11643169432783859,1.5172414516856854
83.75,0.11316764854218529,1.2240974955518118
83.8,0.1474367874659402,1.6254687202755487
83.85,0.11885078413122338,1.2063891972515537
83.9,0.10279630880587555,1.4888447964471285
83.95,0.13112021306214233,1.4931837295598065
84.0,0.13658259464306421,1.630260363959334
84.05,0.10851689454912629,1.090011922281004
84.1,0.11051605154816474,1.4614962669313565
84.15,0.1182933900484496,1.366772097126291
84.2,0.10475939340807518,1.5480566971020817
84.25,0.11187752478264887,1.6040628067060858
84.3,0.10863522838701335,1.7769318363642141
84.35,0.17321939213470458,2.5507747503425016
84.4,0.1205763052171232,1.4877730298259038
84.45,0.15359459456640162,1.9553729542714267
84.5,0.10909660034300404,1.314766000486726
84.55,0.12360692240037624,1.7143480633760069
84.6,0.10683989243735699,2.031374653122563
84.65,0.1290201657736831,1.300550067247277
84.7,0.15470676431138583,1.5584859821177242
84.75,0.1208741928835208,1.5944663386233051
84.8,0.10540198875118137,1.3965927054906344
84.85,0.11451896370312728,1.856008002486313
84.9,0.12978263806244125,1.7927024691653006
84.95,0.16703409660895724,1.801958689008811
85.0,0.10205529072931806,1.3887781202671063
85.05,0.14955036521583703,1.899465995931621
85.1,0.10401668147589979,1.3854617209393998
85.15,0.10636617846231379,1.6833736155084833
85.2,0.10269177941966198,1.2320441661345762
85.25,0.11740908613433965,1.3533142881043627
85.3,0.13954766027080884,1.5808415781134821
85.35,0.1307597226989477,2.1506526417259115
85.4,0.11583232337521471,1.2161371039161903
85.45,0.12752509646639953,1.3102147694454744
85.5,0.18167229994388923,2.0775533740710395
85.55,0.11395663432783834,1.1515740414552127
85.6,0.12347316884621413,1.2636430660031235
85.65,0.13936892225412217,1.5574929032956248
85.7,0.1006143850951334,1.5668128167358497
85.75,0.11951392951875614,2.262431268669081
85.8,0.10729799876147765,1.3383340443925535
85.85,0.10909589817205972,1.712505168751016
85.9,0.12384921537580876,2.0395567140398185
85.95,0.1768384008641036,2.1334323781034636
86.0,0.10640176354665859,1.6517458387330792
86.05,0.1059452410871842,1.0819442271734765
86.1,0.11778346047035376,1.5403316221943129
86.15,0.1045995811740452,1.7057676066200584
86.2,0.1460028510907793,1.6443351335943048
86.25,0.11354506327646122,1.5987554258576937
86.3,0.11670316549905962,1.2850178580280363
86.35,0.11442605757193697,1.1647846908821977
86.4,0.10306102485836363,1.7364184478393527
86.45,0.1406423847982345,1.7106516319772147
86.5,0.11185740460224208,1.2332937549311245
86.55,0.11878334073145755,1.6752164210808282
86.6,0.10251003293341975,1.2795000796311813
86.65,0.13610350470216953,1.7347172059680263
86.7,0.14454422114004195,1.5571927433768507
86.75,0.11130792745408194,1.7706077849100814
86.8,0.09990109511489842,1.2134398690440453
86.85,0.12124914552403313,2.3808701806069754
86.9,0.1855291879679353,2.0926452922388328
86.95,0.11768087522891124,1.8643678707509133
87.0,0.1161051551775042,1.197992148347744
87.05,0.10774913374095374,1.3194838326959566
87.1,0.13983525629911864,1.646070761938736
87.15,0.14368963224452874,2.257338769839393
87.2,0.1082207269936765,1.3418945320618314
87.25,0.11093411217703471,1.2500360060865248
87.3,0.12389815346472252,1.4570724530575858
87.35,0.11030051662894717,2.0600927648528815
87.4,0.1036394098934347,1.4761853939174314
87.45,0.12325006611989373,1.2666346200186893
87.5,0.1518602103320113,1.6413220345191146
87.55,0.1544342011025217,2.112109474921027
87.6,0.11422423637796253,1.5025272076598504
87.65,0.09953193861296879,1.732472826051482
87.7,0.1199860059000756,1.4158223280367224
87.75,0.11534786732708549,1.1976493717591723
87.8,0.1288474406851187,1.5443177440647196
87.85,0.11647107346720206,1.3461240308660531
87.9,0.15973357270070082,2.3210511872542225
87.95,0.14162594470055928,2.1086612011765924
88.0,0.11238998584479049,1.2204948934712778
88.05,0.11997499518294202,1.9849461788542921
88.1,0.11314024852767374,1.1500220142308708
88.15,0.09840300908464443,1.3604021346671882
88.2,0.09810023714640206,0.9830726104805229
88.25,0.11625453890231371,1.3782250247087504
88.3,0.11304533296485189,1.4498417216216377
88.35,0.11846519605191647,2.2066990557856894
88.4,0.14917951422576706,1.6720934655671167
88.45,0.10618238599204488,1.438580276216096
88.5,0.11925865810042122,1.6430237142765227
88.55,0.14662067031478904,1.9696357932843869
88.6,0.1208466731457359,1.3596246119451478
88.65,0.10770653642133148,1.377040621760695
88.7,0.10166460794460594,1.224114731352534
88.75,0.13627759518074603,1.8711550878688479
88.8,0.11113637349309957,1.7119273989296278
88.85,0.11680288991771455,1.481050380381241
88.9,0.11559406859954963,1.7317237293136767
88.95,0.11054970238474879,1.2148048962284752
89.0,0.1282421505331726,2.165084053224246
89.05,0.10016767249227967,1.3481463387616108
89.1,0.1501247872228621,1.9791172558439518
89.15,0.10888132810222832,1.3476590471376895
89.2,0.1226330521822776,2.199205561456203
89.25,0.11149310134631804,1.7022176100245412
89.3,0.12285780971674583,1.3696517845530058
89.35,0.11254906676435776,2.185931561065961
89.4,0.14115210540487216,1.9085983233952766
89.45,0.11396873844002813,1.1924099943040578
89.5,0.10891573987700344,1.6003552921680173
89.55,0.14393682308438235,2.504505538639589
89.6,0.10982992323085311,1.2754445205076963
89.65,0.130641741976217,1.3594368932317937
89.7,0.10683144846522903,1.434707103905106
89.75,0.09964606844036011,2.2415640541155573
89.8,0.11435402278938947,2.2178815815598907
89.85,0.10967008452753299,1.4529940833223565
89.9,0.12767277308212793,1.5375293036791169
89.95,0.10623455881703944,1.1046805277718112
90.0,0.09891672748735551,1.0904401841396414
90.05,0.0991599860782599,1.6763855335047921
90.1,0.10049502574355618,1.8484541134754835
90.15,0.0999035718433843,1.1164196926578
90.2,0.14869783614648616,2.0057010035579954
90.25,0.10545954651957876,1.1867900165985432
90.3,0.09946818520593373,1.0251039688110015
90.35,0.10718528870206716,1.1427830492674995
90.4,0.11090032897254107,1.2473277518557917
90.45,0.1280354973823184,1.3649418566949998
90.5,0.1714939447886317,2.432471967813879
90.55,0.14237370850786704,2.085478477744848
90.6,0.10636451796581219,1.3096919774637747
90.65,0.13712851785112867,1.6374050872517925
90.7,0.10214538215195826,1.1144671432716953
90.75,0.10400262762537252,1.4447164672804491
90.8,0.12291152176483217,1.272556619758367
90.85,0.10013034499772538,1.3586565808520659
90.9,0.12508042180599788,1.2873940332803686
90.95,0.11155826420092078,1.9404642228653644
91.0,0.09909423972187645,1.1927419069596017
91.05,0.09954784331655733,1.5738165888302555
91.1,0.12553856626810778,1.7126840974331974
91.15,0.10410058697917192,1.22175691369177
91.2,0.1108536410809048,2.0396781793650836
91.25,0.15593026528762635,1.6311781711965807
91.3,0.11266001560348128,1.485269035687734
91.35,0.1141089791434467,1.1503596046690379
91.4,0.12428529885875986,2.2553175646883217
91.45,0.12856552698974855,1.5131413173021826
91.5,0.13580574979264018,1.694347833050537
91.55,0.09840578010007546,1.1556540534577775
91.6,0.11273657265801179,1.1477965626918731
91.65,0.13673061654463586,1.5459048790417256
91.7,0.11467820380794133,1.574899200331927
91.75,0.15288773325728067,2.0483563955077733
91.8,0.10518007465617289,1.2487353374603822
91.85,0.10972383878704468,1.3841800161044004
91.9,0.11865943540713308,1.2215046674722705
91.95,0.10691295151632746,1.752858130314437
92.0,0.11240638264437879,1.5360269026916782
92.05,0.13824796815781326,2.1175645970751535
92.1,0.15038018691211102,1.8320111274123796
92.15,0.13973898825568598,1.4683296058400408
92.2,0.16024333530459192,2.3212977761542652
92.25,0.10126967571989245,2.4960230368423932
92.3,0.15259593330395968,1.9183171603727378
92.35,0.1309306931015115,1.4766658405580269
92.4,0.12105091594758197,1.832890805992307
92.45,0.11396507882587203,1.8555067994046197
92.5,0.11527581712776698,1.2173863068660766
92.55,0.11063481574030608,1.307950174763797
92.6,0.12631935664037444,1.7478791375486789
92.65,0.11922461489636299,1.3735100889371077
92.7,0.10525571417651676,1.4978742535130412
92.75,0.10458218477730748,1.6122495205126246
92.8,0.11342204052041518,1.3401742188290344
92.85,0.10489548027390222,1.8982451783720693
92.9,0.14648259692371285,2.0603243169065206
92.95,0.10869512805905486,1.541832514705544
93.0,0.1341254028813766,1.5659187952146847
93.05,0.1228979524260965,1.232791974934301
93.1,0.14507103401401172,1.533067939142431
93.15,0.15506719260887597,1.7510795341203447
93.2,0.14934113989974343,2.1417132586498147
93.25,0.13517677978012077,1.4999355380050468
93.3,0.11127027600340628,1.3688502163844969
93.35,0.10089853954697879,1.5190987076801563
93.4,0.10784373740359111,1.6952420648618025
93.45,0.10843614846291019,1.6104852621894423
93.5,0.12383382240460199,1.6441129279650817
93.55,0.1335332880913984,2.233895863207861
93.6,0.13209311594868572,1.3361296063652883
93.65,0.11170555298559418,1.4229127155912837
93.7,0.11665174642775804,1.4653299614267499
93.75,0.15321476799103076,2.4163276564078986
93.8,0.11543650038259655,1.859217834082572
93.85,0.11112259925841135,1.379079198740418
93.9,0.10439061242319855,1.3162840239083533
93.95,0.1197155962048576,1.2893931891014978
94.0,0.1070111189020747,1.493692660031205
94.05,0.10376917382803419,1.4578681651459697
94.1,0.11047333771906725,2.0102007801543254
94.15,0.12593602465595244,1.7167648317698343
94.2,0.11604053619758706,1.314328366121619
94.25,0.11001604267081559,1.2060888870554034
94.3,0.1248403071733082,2.9000344817857764
94.35,0.12307620387094545,1.5151326763739081
94.4,0.14944682242278784,1.6487602785548767
94.45,0.09855728500275056,1.0670173862670114
94.5,0.14473703551138284,1.7087650020823193
94.55,0.117622611644698,1.2055658702350107
94.6,0.12502314025920555,1.9221863558900765
94.65,0.12073843912061338,1.5961895134065252
94.7,0.10679839514831409,1.6118620112491242
94.75,0.11510924807762597,1.465785744729849
94.8,0.10996970352596076,2.044673305233559
94.85,0.11464286474095076,1.4338807641999742
94.9,0.10238408400530513,1.1269778936728452
94.95,0.12943112235270846,1.4492289710914763
95.0,0.10980608017785949,1.3811010951881768
95.05,0.11773465862838048,1.2907236059458023
95.1,0.12182820271949868,1.3436912951379962
95.15,0.11787690680150743,1.7620594373563976
95.2,0.12795822793361206,1.9339047351519234
95.25,0.12472302810012079,1.6335195125229358
95.3,0.11046317504541328,1.3358664874389081
95.35,0.12959631782433556,1.4461447698382441
95.4,0.13213532698654526,1.8336492382038152
95.45,0.10856294412939427,1.1303421151463475
95.5,0.11540206518531436,1.321662020466071
95.55,0.12115316851517946,1.4047863047513756
95.6,0.13079253156706688,2.033761587981865
95.65,0.1317912289262807,1.6710237407376831
95.7,0.15348313086171245,1.8330367061526678
95.75,0.1399875525214213,2.535350090851985
95.8,0.1031947132505881,1.1063402105656566
95.85,0.10170815198633135,1.964304941082356
95.9,0.1580166323332869,2.096325855510943
95.95,0.09903848311266678,1.2496622059802633
96.0,0.10042979510341214,1.6056161024899522
96.05,0.10482395438237344,1.111916946625885
96.1,0.10520532347499871,1.844083054932573
96.15,0.09856939206597148,1.3791615312839758
96.2,0.12299305094892332,1.407105940287936
96.25,0.15384224350312473,1.776211301704649
96.3,0.12296822894986043,1.781081009045975
96.35,0.1178616675456122,2.072657860710657
96.4,0.10170732734540429,1.5827723743803435
