timestamp,px,py,pz,qw,qx,qy,qz
51.6,-7.28301391166444,2.783922350189171,1.3666094462445217,0.9999517590788571,0.0,0.0,-0.009822398642868867
51.65,-7.251592585952969,2.8250769944917056,1.365672273648369,0.9999515714684739,0.0,0.0,-0.009841479448212134
51.7,-7.219884645750456,2.8652653840112543,1.3647367377931707,0.9999513941347691,0.0,0.0,-0.009859481118800091
51.75,-7.187334632177394,2.9046543797673787,1.363802850078136,0.9999512271555102,0.0,0.0,-0.009876401682252975
51.8,-7.15322258952776,2.9463686218240257,1.3628706218823918,0.9999510706039246,0.0,0.0,-0.00989223928465182
51.85,-7.120315636413063,2.9885052837941077,1.3619400645648445,0.9999509245486663,0.0,0.0,-0.009906992190740144
51.9,-7.086492932531893,3.0292392170746134,1.3610111894640415,0.9999507890537861,0.0,0.0,-0.009920658784112735
51.95,-7.051976128304393,3.070762938109328,1.3600840078980325,0.9999506641787033,0.0,0.0,-0.00993323756739152
52.0,-7.017169336623802,3.1120710759941645,1.3591585311642327,0.9999505499781807,0.0,0.0,-0.009944727162388476
52.05,-6.984096443313268,3.15601187476064,1.3582347705392839,0.9999504465022988,0.0,0.0,-0.009955126310255556
52.1,-6.9502230189269145,3.1971643792868494,1.3573127372789173,0.9999503537964363,0.0,0.0,-0.009964433871621641
52.15,-6.91540066706951,3.2383114663406936,1.356392442617818,0.9999502719012475,0.0,0.0,-0.009972648826716474
52.2,-6.8804985794529125,3.2797157260258407,1.3554738977694853,0.9999502008526469,0.0,0.0,-0.009979770275481603
52.25,-6.846877133260382,3.3228407028356743,1.354557113926099,0.9999501406817912,0.0,0.0,-0.00998579743766828
52.3,-6.8117123223112,3.3642932030070254,1.3536421022583804,0.9999500914150676,0.0,0.0,-0.009990729652922343
52.35,-6.77601145639114,3.4085817854552327,1.3527288739154577,0.9999500530740816,0.0,0.0,-0.00999456638085606
52.4,-6.742297601973148,3.4517080105278595,1.3518174400247307,0.9999500256756468,0.0,0.0,-0.009997307201106876
52.45,-6.706690780564729,3.4946391392894687,1.3509078116917332,0.9999500092317785,0.0,0.0,-0.009998951813383162
52.5,-6.671571925919445,3.537104278390959,1.35,0.9999500037496877,0.0,0.0,-0.009999500037496877
52.55,-6.634447920157521,3.57992881628927,1.3490940160109295,0.9999500092317785,0.0,0.0,-0.009998951813383162
52.6,-6.598852559232615,3.6239215716939857,1.3481898707636508,0.9999500256756468,0.0,0.0,-0.009997307201106876
52.65,-6.563655961680842,3.667506959256942,1.3472875752748887,0.9999500530740816,0.0,0.0,-0.00999456638085606
52.7,-6.527330830605141,3.7124053422829406,1.3463871405388286,0.9999500914150676,0.0,0.0,-0.009990729652922345
52.75,-6.489503237880944,3.7568021200326873,1.3454885775269838,0.9999501406817912,0.0,0.0,-0.009985797437668278
52.8,-6.450886591087659,3.8005618932806433,1.344591897188061,0.9999502008526469,0.0,0.0,-0.009979770275481603
52.85,-6.412402328153393,3.844547522379502,1.3436971104478272,0.9999502719012475,0.0,0.0,-0.009972648826716475
52.9,-6.376881210299067,3.8901516075030353,1.3428042282089763,0.9999503537964363,0.0,0.0,-0.009964433871621645
52.95,-6.34042941712143,3.9364661420919544,1.3419132613509968,0.9999504465022988,0.0,0.0,-0.009955126310255556
53.0,-6.3027335741630806,3.9819324829472733,1.3410242207300387,0.9999505499781807,0.0,0.0,-0.009944727162388476
53.05,-6.265477869634563,4.025848188891521,1.340137117178781,0.9999506641787033,0.0,0.0,-0.009933237567391518
53.1,-6.228459383907277,4.070593741808622,1.339251961506301,0.9999507890537861,0.0,0.0,-0.009920658784112737
53.15,-6.19064083717958,4.118446586379723,1.3383687644979412,0.9999509245486663,0.0,0.0,-0.009906992190740148
53.2,-6.154620129053803,4.164543255500135,1.337487536915178,0.9999510706039246,0.0,0.0,-0.009892239284651825
53.25,-6.116962335940112,4.209998910345386,1.3366082894954918,0.9999512271555102,0.0,0.0,-0.009876401682252975
53.3,-6.079233747210643,4.256014892340098,1.335731032952235,0.9999513941347691,0.0,0.0,-0.00985948111880009
53.35,-6.039839334022034,4.30220149753889,1.3348557779745014,0.9999515714684739,0.0,0.0,-0.009841479448212134
53.4,-6.001368013933474,4.3482121629198405,1.333982535226997,0.9999517590788571,0.0,0.0,-0.009822398642868869
53.45,-5.962268731899665,4.395122953201044,1.3331113153499086,0.9999519568836436,0.0,0.0,-0.009802240793396186
53.5,-5.922693589744486,4.442280766479225,1.332242128958776,0.9999521647960878,0.0,0.0,-0.009781008108438684
53.55,-5.884740368916128,4.4898077054017875,1.331374986644361,0.9999523827250116,0.0,0.0,-0.009758702914419288
53.6,-5.84653544756918,4.53668352487649,1.3305098989725186,0.9999526105748432,0.0,0.0,-0.00973532765528608
53.65,-5.807434252711317,4.584407098565745,1.3296468764840697,0.9999528482456608,0.0,0.0,-0.009710884892246393
53.7,-5.767394452170782,4.631165977603044,1.3287859296946705,0.9999530956332349,0.0,0.0,-0.00968537730348799
53.75,-5.727818367536008,4.678403974313458,1.3279270690946863,0.9999533526290744,0.0,0.0,-0.009658807683887629
53.8,-5.687577263521093,4.724449090463546,1.327070305149062,0.9999536191204745,0.0,0.0,-0.009631178944706843
53.85,-5.647431478511926,4.7697848003376375,1.3262156482971963,0.9999538949905663,0.0,0.0,-0.00960249411327506
53.9,-5.606903396038467,4.816083290539892,1.3253631089528133,0.999954180118367,0.0,0.0,-0.009572756332660057
53.95,-5.566806237689301,4.8643235540897765,1.3245126975038355,0.9999544743788337,0.0,0.0,-0.009541968861325792
54.0,-5.526064294027907,4.911077233840311,1.3236644243122582,0.9999547776429178,0.0,0.0,-0.009510135072777686
54.05,-5.48609017799688,4.957228090733339,1.3228182997140225,0.9999550897776227,0.0,0.0,-0.009477258455195304
54.1,-5.445696039147204,5.003376351831367,1.3219743340188896,0.9999554106460599,0.0,0.0,-0.009443342611052558
54.15,-5.404152996380778,5.05298099835434,1.3211325375103153,0.9999557401075111,0.0,0.0,-0.009408391256725468
54.2,-5.363114528433148,5.0992082027586125,1.3202929204453242,0.9999560780174891,0.0,0.0,-0.009372408222087417
54.25,-5.321718286153642,5.146963644636721,1.3194554930543856,0.9999564242278004,0.0,0.0,-0.009335397450092073
54.3,-5.281052265168921,5.1940203864453505,1.3186202655412878,0.9999567785866118,0.0,0.0,-0.009297362996343966
54.35,-5.238872004281259,5.242120165303435,1.317787248083014,0.9999571409385153,0.0,0.0,-0.009258309028656734
54.4,-5.196376435325361,5.290557750696451,1.3169564508296197,0.9999575111245974,0.0,0.0,-0.009218239826599145
54.45,-5.153807952347804,5.340467310372386,1.3161278839041068,0.999957888982508,0.0,0.0,-0.009177159781028852
54.5,-5.112075690831888,5.388585065557779,1.3153015574023026,0.9999582743465316,0.0,0.0,-0.009135073393614083
54.55,-5.071391112150199,5.435900991860043,1.314477481392734,0.9999586670476608,0.0,0.0,-0.009091985276343091
54.6,-5.029919354235992,5.48390821267214,1.3136556659165068,0.9999590669136698,0.0,0.0,-0.009047900151021668
54.65,-4.986793167590172,5.532794630572854,1.3128361209871842,0.9999594737691893,0.0,0.0,-0.009002822848758604
54.7,-4.945521749244619,5.582125196769932,1.3120188565906619,0.9999598874357841,0.0,0.0,-0.008956758309439108
54.75,-4.901408197547624,5.632132082317519,1.3112038826850487,0.9999603077320321,0.0,0.0,-0.008909711581186483
54.8,-4.858730371665474,5.681361326011148,1.310391209200545,0.9999607344736013,0.0,0.0,-0.008861687819811807
54.85,-4.815707661294109,5.72980627177219,1.30958084603932,0.9999611674733337,0.0,0.0,-0.008812692288251893
54.9,-4.772468307391003,5.7773149854407855,1.3087728030753931,0.9999616065413252,0.0,0.0,-0.008762730355995577
54.95,-4.728774923349434,5.82692790904973,1.3079670901545133,0.9999620514850096,0.0,0.0,-0.008711807498498175
55.0,-4.685494725576764,5.874176354600434,1.3071637170940382,0.9999625021092431,0.0,0.0,-0.008659929296584545
55.05,-4.640974902147394,5.922747169373577,1.3063626936828148,0.9999629582163897,0.0,0.0,-0.00860710143584035
55.1,-4.59678989481777,5.971030710263251,1.3055640296810607,0.9999634196064077,0.0,0.0,-0.008553329705992055
55.15,-4.553357974226909,6.02229653750454,1.3047677348202449,0.9999638860769379,0.0,0.0,-0.00849862000027539
55.2,-4.509554190362861,6.0711302215603515,1.3039738188029684,0.9999643574233913,0.0,0.0,-0.008442978314792475
55.25,-4.464761333022028,6.120254264845333,1.3031822913028477,0.9999648334390405,0.0,0.0,-0.008386410747857719
55.3,-4.420709809007504,6.169755245544215,1.3023931619643958,0.9999653139151088,0.0,0.0,-0.008328923499332362
55.35,-4.376509172932281,6.218760366813972,1.3016064404029044,0.9999657986408623,0.0,0.0,-0.008270522869948053
55.4,-4.331731932152031,6.268530442132213,1.3008221362043275,0.9999662874037023,0.0,0.0,-0.00821121526061917
55.45,-4.288672383576376,6.318897785751376,1.3000402589251643,0.9999667799892585,0.0,0.0,-0.008151007171744244
55.5,-4.240892811270628,6.368302537081753,1.2992608180923426,0.9999672761814833,0.0,0.0,-0.008089905202496469
55.55,-4.195960134738404,6.416910732616784,1.298483823203103,0.9999677757627454,0.0,0.0,-0.008027916050103225
55.6,-4.151245012289435,6.465984314587792,1.2977092837248831,0.9999682785139274,0.0,0.0,-0.007965046509114965
55.65,-4.105126347402477,6.5143692196706064,1.2969372090952018,0.9999687842145195,0.0,0.0,-0.007901303470663281
55.7,-4.058897460075568,6.56169226687921,1.296167608721545,0.9999692926427178,0.0,0.0,-0.007836693921708458
55.75,-4.013700712143855,6.609925839314755,1.2954004919812505,0.9999698035755208,0.0,0.0,-0.007771224944276366
55.8,-3.967961437530618,6.659648237071438,1.2946358682213934,0.9999703167888272,0.0,0.0,-0.007704903714684929
55.85,-3.9213813917903386,6.710256746972023,1.293873746758673,0.9999708320575349,0.0,0.0,-0.007637737502760238
55.9,-3.875867342292507,6.759455861974855,1.293114136879299,0.9999713491556393,0.0,0.0,-0.007569733671042366
55.95,-3.8306727380979657,6.809406629473304,1.292357047838878,0.9999718678563319,0.0,0.0,-0.007500899673980811
56.0,-3.7832318543160364,6.860119460124014,1.2916024888623008,0.9999723879320997,0.0,0.0,-0.007431243057120134
56.05,-3.7377311039726786,6.910250053641428,1.2908504691436307,0.9999729091548273,0.0,0.0,-0.007360771456275154
56.1,-3.691622974252938,6.958676207005769,1.2901009978459903,0.9999734312958933,0.0,0.0,-0.007289492596696462
56.15,-3.645344637891548,7.009671943372343,1.2893540841014515,0.9999739541262734,0.0,0.0,-0.007217414292226016
56.2,-3.598230842000516,7.059101514589616,1.2886097370109215,0.9999744774166395,0.0,0.0,-0.00714454444444279
56.25,-3.552382491480436,7.107352248653968,1.2878679656440357,0.9999750009374608,0.0,0.0,-0.0070708910417990375
56.3,-3.5076522877801017,7.157553266278886,1.2871287790390438,0.9999755244591046,0.0,0.0,-0.006996462158746618
56.35,-3.4608565449697544,7.206502607430903,1.286392186202701,0.9999760477519359,0.0,0.0,-0.006921265954854098
56.4,-3.4137600109586073,7.255479178721751,1.285658196110159,0.9999765705864202,0.0,0.0,-0.006845310673914288
56.45,-3.3660949041284858,7.305814714595303,1.2849268177048552,0.9999770927332217,0.0,0.0,-0.006768604643042477
56.5,-3.3174532786484106,7.355851605076655,1.2841980598984049,0.9999776139633062,0.0,0.0,-0.006691156271765521
56.55,-3.27145191309731,7.404749233315212,1.2834719315704914,0.9999781340480397,0.0,0.0,-0.006612974051101753
56.6,-3.2251474068983286,7.455048829242766,1.2827484415687598,0.9999786527592905,0.0,0.0,-0.00653406655263188
56.65,-3.1771974340163607,7.505239421824433,1.2820275987087073,0.9999791698695275,0.0,0.0,-0.006454442427561004
56.7,-3.1288513125319874,7.55505565597013,1.2813094117735766,0.9999796851519209,0.0,0.0,-0.0063741104057717605
56.75,-3.0813682022503954,7.60366609498883,1.280593889514249,0.9999801983804422,0.0,0.0,-0.006293079294868745
56.8,-3.033628302423294,7.654310258526345,1.2798810406491372,0.9999807093299619,0.0,0.0,-0.006211357979214373
56.85,-2.985725674312881,7.7038158894288555,1.2791708738640797,0.9999812177763504,0.0,0.0,-0.006128955418956186
56.9,-2.9386602905282357,7.754287815125437,1.2784633978122348,0.9999817234965734,0.0,0.0,-0.006045880649045811
56.95,-2.8923924691863974,7.8035883803835615,1.277758621113975,0.9999822262687931,0.0,0.0,-0.005962142778249507
57.0,-2.8479703573098343,7.853808779396906,1.2770565523567818,0.999982725872463,0.0,0.0,-0.00587775098815061
57.05,-2.8003816511417563,7.902368637334407,1.2763572000951415,0.9999832220884255,0.0,0.0,-0.005792714532143934
57.1,-2.7516446572018634,7.952985697097821,1.2756605728504404,0.9999837146990082,0.0,0.0,-0.005707042734422019
57.15,-2.703848965402721,8.001884135704055,1.2749666791108623,0.9999842034881197,0.0,0.0,-0.005620744988953752
57.2,-2.6561535488661163,8.05289598606322,1.2742755273312827,0.9999846882413435,0.0,0.0,-0.005533830758454991
57.25,-2.6088910388439146,8.101948273529564,1.2735871259331686,0.9999851687460326,0.0,0.0,-0.005446309573351799
57.3,-2.5599590615734327,8.149968144011712,1.2729014833044732,0.9999856447914031,0.0,0.0,-0.005358191030735851
57.35,-2.510397976806568,8.199687296978382,1.2722186077995359,0.9999861161686262,0.0,0.0,-0.005269484793312711
57.4,-2.4627699156537712,8.249708839360625,1.271538507738979,0.99998658267092,0.0,0.0,-0.005180200588342735
57.45,-2.414285619042649,8.29815374200288,1.2708611914096073,0.9999870440936403,0.0,0.0,-0.00509034820657455
57.5,-2.3660235041761895,8.347876100604692,1.2701866670643067,0.9999875002343701,0.0,0.0,-0.00499993750117185
57.55,-2.3200275155090835,8.39640288216923,1.2695149429219432,0.9999879508930094,0.0,0.0,-0.0049089783866329345
57.6,-2.2717006617151956,8.444691543585323,1.2688460271672632,0.9999883958718614,0.0,0.0,-0.004817480837703508
57.65,-2.2241332761058414,8.494192793695495,1.2681799279507948,0.9999888349757207,0.0,0.0,-0.004725454888282911
57.7,-2.1755866619260122,8.544443244255234,1.2675166533887463,0.9999892680119578,0.0,0.0,-0.004632910630323519
57.75,-2.1295286839431857,8.592852458092398,1.2668562115629087,0.9999896947906055,0.0,0.0,-0.004539858212723835
57.8,-2.0806082342653074,8.641147170633241,1.2661986105205578,0.9999901151244396,0.0,0.0,-0.004446307840215116
57.85,-2.030318283701609,8.689604295336567,1.2655438582743543,0.9999905288290633,0.0,0.0,-0.004352269772241892
57.9,-1.981828458716634,8.73843143007803,1.2648919628022481,0.9999909357229868,0.0,0.0,-0.004257754321836288
57.95,-1.9327451968387699,8.787826503017955,1.2642429320473794,0.9999913356277081,0.0,0.0,-0.004162771854486395
58.0,-1.8836582654392793,8.836768839533052,1.2635967739179834,0.9999917283677898,0.0,0.0,-0.004067332786998816
58.05,-1.8358980610036828,8.883864615165377,1.2629534962872928,0.9999921137709382,0.0,0.0,-0.003971447586355436
58.1,-1.78649344114183,8.932240106454838,1.2623131069934428,0.9999924916680764,0.0,0.0,-0.003875126768564549
58.15,-1.7394801685565677,8.979931252239032,1.2616756138393748,0.9999928618934205,0.0,0.0,-0.003778380897506619
58.2,-1.6913094764780179,9.028330190547205,1.261041024592741,0.9999932242845515,0.0,0.0,-0.0036812205837745953
58.25,-1.6417947557016452,9.075847390048352,1.2604093469858122,0.9999935786824875,0.0,0.0,-0.0035836564835091066
58.3,-1.5931223966244985,9.124319874153736,1.2597805887153801,0.9999939249317513,0.0,0.0,-0.003485699297228395
58.35,-1.5424595939336947,9.172560712031181,1.2591547574426656,0.9999942628804417,0.0,0.0,-0.0033873597686534425
58.4,-1.4917689659508964,9.221261847318033,1.2585318607932259,0.999994592380297,0.0,0.0,-0.0032886486835282556
58.45,-1.4425512231746926,9.267692634526114,1.2579119063568593,0.9999949132867628,0.0,0.0,-0.003189576868435291
58.5,-1.3944123041025012,9.31537474745525,1.257294901687516,0.999995225459054,0.0,0.0,-0.0030901551896065525
58.55,-1.3457114716995637,9.362101159102096,1.2566808543032022,0.9999955287602166,0.0,0.0,-0.0029903945517300054
58.6,-1.2958508581589134,9.408989850637518,1.2560697716858917,0.9999958230571881,0.0,0.0,-0.0028903058967518496
58.65,-1.2460463069358174,9.45585406023972,1.255461661281434,0.9999961082208565,0.0,0.0,-0.002789900202674639
58.7,-1.1953162305051077,9.50325148612799,1.2548565304994614,0.9999963841261158,0.0,0.0,-0.0026891884823510895
58.75,-1.147424419571865,9.551271848923747,1.2542543867133025,0.9999966506519218,0.0,0.0,-0.0025881817822744966
58.8,-1.097984111818223,9.597887702617806,1.2536552372598888,0.9999969076813447,0.0,0.0,-0.002486891181364782
58.85,-1.0475358232922953,9.645787999640163,1.2530590894396674,0.9999971551016208,0.0,0.0,-0.0023853277897513377
58.9,-0.9970192420822901,9.694365676585479,1.2524659505165114,0.9999973928042023,0.0,0.0,-0.002283502747552272
58.95,-0.947671428204541,9.73906739488087,1.2518758277176316,0.9999976206848035,0.0,0.0,-0.0021814272236501428
59.0,-0.8981267342053157,9.785751779830235,1.2512887282334875,0.9999978386434484,0.0,0.0,-0.002079112414464641
59.05,-0.8472165450808606,9.830128749868113,1.2507046592177016,0.9999980465845135,0.0,0.0,-0.00197656954272217
59.1,-0.797192106615433,9.87762874342451,1.2501236277869703,0.9999982444167704,0.0,0.0,-0.0018738098562223063
59.15,-0.7468202902162674,9.925894958052972,1.249545641020978,0.999998432053425,0.0,0.0,-0.0017708446266017127
59.2,-0.6980509784061211,9.970944480732369,1.2489707059623116,0.9999986094121565,0.0,0.0,-0.0016676851480951112
59.25,-0.6476903072741664,10.017565822293149,1.2483988296163728,0.9999987764151531,0.0,0.0,-0.0015643427362939128
59.3,-0.5993042651677932,10.063142845064254,1.2478300189512948,0.999998932989146,0.0,0.0,-0.0014608287269023657
59.35,-0.5479916991448383,10.110157193854615,1.2472642808978558,0.9999990790654422,0.0,0.0,-0.0013571544744914283
59.4,-0.4991737502594973,10.155536589325433,1.2467016223493956,0.9999992145799534,0.0,0.0,-0.0012533313512506988
59.45,-0.4494794825049725,10.200260758877912,1.2461420501617309,0.9999993394732263,0.0,0.0,-0.0011493707457380182
59.5,-0.39915101913720985,10.245960296612795,1.2455855711530721,0.999999453690466,0.0,0.0,-0.0010452840616275848
59.55,-0.350165058165319,10.290224424871118,1.245032192103941,0.9999995571815623,0.0,0.0,-0.0009410827164561977
59.6,-0.30011175158261083,10.335512336605474,1.2444819197570856,0.9999996499011106,0.0,0.0,-0.0008367781403679607
59.65,-0.2487956721733638,10.381906160990658,1.2439347608174018,0.9999997318084319,0.0,0.0,-0.0007323817748576601
59.7,-0.200340295531584,10.426012204265598,1.243390721951848,0.9999998028675912,0.0,0.0,-0.0006279050715126538
59.75,-0.1515072791986896,10.470911628615314,1.2428498097893663,0.9999998630474124,0.0,0.0,-0.0005233594907539999
59.8,-0.10011038138172254,10.513850998056906,1.2423120309208007,0.9999999123214928,0.0,0.0,-0.0004187565005760626
59.85,-0.048373176484412875,10.55787173373731,1.2417773918988169,0.9999999506682142,0.0,0.0,-0.00031410757528579767
59.9,1.3737329715386715e-05,10.599416520477373,1.2412458992378228,0.9999999780707531,0.0,0.0,-0.00020942419424106428
59.95,0.05021656896075342,10.641583189539798,1.2407175594138886,0.999999994517087,0.0,0.0,-0.00010471784058829749
60.0,0.09997123395095583,10.684715358398046,1.2401923788646685,1.0,0.0,0.0,-2.266215559059192e-17
60.05,0.14975558772104264,10.727700023142766,1.2396703639893216,0.999999994517087,0.0,0.0,0.0001047178405882877
60.1,0.2002971401546818,10.770418007647836,1.2391515211484343,0.9999999780707531,0.0,0.0,0.0002094241942410545
60.15,0.24897612132575003,10.812718801845026,1.2386358566639433,0.9999999506682142,0.0,0.0,0.0003141075752857879
60.2,0.2985907704770839,10.855160681999436,1.2381233768190572,0.9999999123214928,0.0,0.0,0.0004187565005760528
60.25,0.34897685999035877,10.898360295677088,1.2376140878581812,0.9999998630474124,0.0,0.0,0.0005233594907539901
60.3,0.3976388463167096,10.939079916801132,1.237107995986841,0.9999998028675912,0.0,0.0,0.0006279050715126439
60.35,0.4482918911587878,10.980204809881489,1.2366051073716058,0.9999997318084319,0.0,0.0,0.0007323817748576503
60.4,0.4980845869907455,11.021763130395781,1.2361054281400152,0.9999996499011106,0.0,0.0,0.000836778140367951
60.45,0.5495308121693598,11.062990412988857,1.2356089643805022,0.9999995571815623,0.0,0.0,0.0009410827164561879
60.5,0.59933475189068,11.105353604927473,1.235115722142322,0.999999453690466,0.0,0.0,0.0010452840616275753
60.55,0.6500669361966598,11.146008875001959,1.234625707435475,0.9999993394732263,0.0,0.0,0.0011493707457380087
60.6,0.6985294624959726,11.186908948577992,1.2341389262306357,0.9999992145799534,0.0,0.0,0.001253331351250689
60.65,0.7503569452174993,11.22802870317149,1.2336553844590796,0.9999990790654422,0.0,0.0,0.0013571544744914186
60.7,0.8009414838995005,11.269464930012798,1.2331750880126107,0.999998932989146,0.0,0.0,0.001460828726902356
60.75,0.8511788783260682,11.311584121088266,1.2326980427434897,0.9999987764151531,0.0,0.0,0.001564342736293903
60.8,0.9010616693438189,11.35316593175749,1.2322242544643625,0.9999986094121565,0.0,0.0,0.0016676851480951014
60.85,0.950019438123186,11.392135170020271,1.2317537289481897,0.999998432053425,0.0,0.0,0.0017708446266017032
60.9,0.9993639151479375,11.430547915554,1.2312864719281762,0.9999982444167704,0.0,0.0,0.0018738098562222968
60.95,1.0484813538981193,11.468340155575936,1.2308224890977015,0.9999980465845135,0.0,0.0,0.00197656954272216
61.0,1.0979840650628312,11.507633974599408,1.23036178611025,0.9999978386434484,0.0,0.0,0.0020791124144646316
61.05,1.147294136711911,11.546117310032736,1.229904368579342,0.9999976206848035,0.0,0.0,0.0021814272236501332
61.1,1.1975398206853263,11.585313825910733,1.229450242078466,0.9999973928042023,0.0,0.0,0.002283502747552262
61.15,1.2486665479819934,11.624535479407008,1.2289994121410097,0.9999971551016208,0.0,0.0,0.002385327789751328
61.2,1.2972689284406935,11.663850325600645,1.2285518842601941,0.9999969076813447,0.0,0.0,0.0024868911813647723
61.25,1.345792432867074,11.702511974647715,1.2281076638890052,0.9999966506519218,0.0,0.0,0.002588181782274487
61.3,1.3965049199276247,11.740102374484087,1.2276667564401273,0.9999963841261158,0.0,0.0,0.0026891884823510804
61.35,1.4449188451143529,11.775277087138415,1.2272291672858795,0.9999961082208565,0.0,0.0,0.0027899002026746294
61.4,1.4956797891754376,11.811613109426013,1.226794901758147,0.9999958230571881,0.0,0.0,0.00289030589675184
61.45,1.5442982235664164,11.84758177593482,1.226363965148318,0.9999955287602166,0.0,0.0,0.0029903945517299963
61.5,1.5939723817805913,11.883359778247975,1.2259363627072197,0.999995225459054,0.0,0.0,0.003090155189606543
61.55,1.6416291898602322,11.920436585742449,1.2255120996450526,0.9999949132867628,0.0,0.0,0.0031895768684352815
61.6,1.6913330403276676,11.956189767198849,1.225091181131328,0.999994592380297,0.0,0.0,0.0032886486835282465
61.65,1.7403303626908628,11.992282163557013,1.2246736122948056,0.9999942628804417,0.0,0.0,0.0033873597686534334
61.7,1.7903253850951173,12.028309750462318,1.2242593982234298,0.9999939249317513,0.0,0.0,0.0034856992972283857
61.75,1.8391420071811133,12.063612063124532,1.223848543964268,0.9999935786824875,0.0,0.0,0.0035836564835090975
61.8,1.8884266430773928,12.098799080101386,1.22344105452345,0.9999932242845515,0.0,0.0,0.0036812205837745858
61.85,1.938105069368382,12.134654205502207,1.2230369348661057,0.9999928618934205,0.0,0.0,0.00377838089750661
61.9,1.986364800773662,12.169411243230302,1.222636189916306,0.9999924916680764,0.0,0.0,0.0038751267685645397
61.95,2.034183699524601,12.204877807664882,1.2222388245570017,0.9999921137709382,0.0,0.0,0.003971447586355427
62.0,2.084957191133833,12.241127487560538,1.2218448436299638,0.9999917283677898,0.0,0.0,0.004067332786998807
62.05,2.133894791855965,12.276022001155571,1.221454251935726,0.9999913356277081,0.0,0.0,0.004162771854486385
62.1,2.183337772301819,12.3103587102397,1.2210670542335245,0.9999909357229868,0.0,0.0,0.004257754321836279
62.15,2.230828873879119,12.345455841917637,1.2206832552412417,0.9999905288290633,0.0,0.0,0.004352269772241883
62.2,2.2789313009157017,12.37979935317879,1.2203028596353465,0.9999901151244396,0.0,0.0,0.0044463078402151085
62.25,2.328413196529569,12.414563467456134,1.2199258720508395,0.9999896947906055,0.0,0.0,0.004539858212723826
62.3,2.3758374900133683,12.44689872929989,1.2195522970811958,0.9999892680119578,0.0,0.0,0.004632910630323511
62.35,2.4233393193901884,12.481561978066837,1.219182139278308,0.9999888349757207,0.0,0.0,0.0047254548882829026
62.4,2.471771818669959,12.513651125108415,1.2188154031524325,0.9999883958718614,0.0,0.0,0.004817480837703499
62.45,2.520224248287568,12.546226291307283,1.2184520931721332,0.9999879508930094,0.0,0.0,0.004908978386632926
62.5,2.570247601174491,12.578203310957473,1.2180922137642276,0.9999875002343701,0.0,0.0,0.004999937501171841
62.55,2.618681439971974,12.610673309070119,1.2177357693137325,0.9999870440936403,0.0,0.0,0.005090348206574541
62.6,2.669756895067822,12.64105174043905,1.217382764163811,0.99998658267092,0.0,0.0,0.0051802005883427255
62.65,2.717303438928319,12.67146692287523,1.2170332026157198,0.9999861161686262,0.0,0.0,0.005269484793312703
62.7,2.7647994939730034,12.702299404481721,1.2166870889287558,0.9999856447914031,0.0,0.0,0.005358191030735843
62.75,2.8139865919125087,12.73387472566285,1.2163444273202049,0.9999851687460326,0.0,0.0,0.0054463095733517895
62.8,2.8606060789042442,12.765140172173892,1.2160052219652913,0.9999846882413435,0.0,0.0,0.005533830758454983
62.85,2.908682642895922,12.795984996313376,1.2156694769971244,0.9999842034881197,0.0,0.0,0.005620744988953744
62.9,2.9564692075937713,12.827203689592416,1.215337196506651,0.9999837146990082,0.0,0.0,0.00570704273442201
62.95,3.002546776196661,12.85682424512449,1.2150083845426043,0.9999832220884255,0.0,0.0,0.005792714532143926
63.0,3.0512134163751683,12.886292083100976,1.214683045111454,0.999982725872463,0.0,0.0,0.005877750988150602
63.05,3.0985741229658856,12.915585806568862,1.2143611821773583,0.9999822262687931,0.0,0.0,0.005962142778249497
63.1,3.145020654450963,12.942564276696258,1.214042799662116,0.9999817234965734,0.0,0.0,0.006045880649045803
63.15,3.192470338659639,12.971124758186667,1.213727901445117,0.9999812177763504,0.0,0.0,0.006128955418956178
63.2,3.238871669829277,12.998321182741549,1.213416491363297,0.9999807093299619,0.0,0.0,0.006211357979214365
63.25,3.285693999135002,13.026229860454018,1.2131085732110893,0.9999801983804422,0.0,0.0,0.006293079294868737
63.3,3.3329942615635555,13.054425681627183,1.2128041507403797,0.9999796851519209,0.0,0.0,0.0063741104057717535
63.35,3.3798083434766033,13.082610065472606,1.2125032276604601,0.9999791698695275,0.0,0.0,0.0064544424275609965
63.4,3.426485589772904,13.110161086433017,1.2122058076379827,0.9999786527592905,0.0,0.0,0.006534066552631872
63.45,3.4736042503584947,13.137451374156546,1.2119118942969171,0.9999781340480397,0.0,0.0,0.006612974051101745
63.5,3.5207897157255417,13.163846472166155,1.2116214912185044,0.9999776139633062,0.0,0.0,0.006691156271765513
63.55,3.5671178310313993,13.191603441551168,1.2113346019412143,0.9999770927332217,0.0,0.0,0.006768604643042469
63.6,3.612736417086044,13.215965073317957,1.2110512299607026,0.9999765705864202,0.0,0.0,0.006845310673914281
63.65,3.6590685955108144,13.240158220462813,1.210771378729767,0.9999760477519359,0.0,0.0,0.006921265954854091
63.7,3.704557783876547,13.263525117702814,1.2104950516583066,0.9999755244591046,0.0,0.0,0.0069964621587466115
63.75,3.7525595233559694,13.28936861778895,1.2102222521132795,0.9999750009374608,0.0,0.0,0.0070708910417990305
63.8,3.7979842202246683,13.31410702969326,1.2099529834186622,0.9999744774166395,0.0,0.0,0.007144544444442784
