timestamp,px,py,pz,qw,qx,qy,qz
56.05,-3.7078133354762883,6.930074334801987,1.2937063827171804,0.9999628062214084,-3.1312875386896096e-05,4.733342554276588e-06,-0.007359511373044895
56.1,-3.672954445351156,6.964964304880131,1.30425287387659,0.9999812218232783,1.39438060616985e-06,9.633956938590603e-06,-0.007314334644410971
56.15,-3.6383380147885047,7.00860757836352,1.2678502730257715,0.9999802235283959,6.750516585463401e-06,1.3379510238183588e-05,-0.007208360387153289
56.2,-3.578057586644783,7.060270550520777,1.2864356923844011,0.999967842574599,-1.4893516477380606e-05,6.157627355641849e-08,-0.007152019442299249
56.25,-3.5613354971592606,7.114774636716624,1.2690278749955914,0.9999679528836417,6.989448819288324e-06,-2.0796511456065507e-05,-0.007084500204063124
56.3,-3.495549884021374,7.140098768981751,1.3006885355914584,0.9999638977785973,-4.4320879489756865e-06,-2.1111717441809824e-05,-0.006992076673406832
56.35,-3.4604254549474707,7.214138925586551,1.2897836997865766,0.9999876319529706,2.2311744786225084e-05,-7.467450127489373e-06,-0.006916982316865477
56.4,-3.4165620490789106,7.257159846395531,1.2742810853378768,0.9999889922665492,1.197398742479189e-05,1.3547049724198387e-05,-0.006843034661446915
56.45,-3.369554823181594,7.316966510303361,1.2882597621204324,0.9999758532580234,-1.542343551755312e-05,-1.1992968317603185e-05,-0.0067767686333526
56.5,-3.31431138191233,7.3698392305855975,1.298006630455502,0.9999596216749194,5.813964075554334e-06,-2.399919427195828e-06,-0.006691286907492515
56.55,-3.2858095829168925,7.395193579949848,1.291024834337961,0.9999952669629121,-2.0208590023797988e-05,6.786324790127267e-06,-0.006608166590397441
56.6,-3.2316519821901437,7.470897300727432,1.2928514919290777,0.9999899569967757,-4.385033107537653e-06,1.762400004509689e-05,-0.006511400465161855
56.65,-3.1779364413115783,7.507678745167212,1.2782787697193811,0.9999958921306645,5.002103841392366e-06,-1.8932896224598628e-05,-0.0064476137193830016
56.7,-3.137768560912276,7.567849300622223,1.2712528069101494,0.9999778060741465,2.069105674175919e-05,-4.680372633759711e-06,-0.006378075438087831
56.75,-3.068114698453278,7.587514735477597,1.2894685985057772,0.9999837745757417,-2.2162417754323714e-05,2.7227442390663113e-05,-0.00628776872588325
56.8,-3.0300531039348875,7.662725287070936,1.278009732825956,0.9999727672443443,-4.629851231431995e-06,-1.179178644585606e-06,-0.006221377708988969
56.85,-2.9885074036878096,7.693706512134476,1.290460952234008,0.9999643013367279,9.364059027641755e-07,-1.1189493288480127e-05,-0.0061156304548495915
56.9,-2.9281740111430854,7.738698340241824,1.283573688706661,0.9999829645352131,5.089903887635232e-06,-8.91508963176896e-06,-0.00605310984182812
56.95,-2.9076167498049594,7.810109036814386,1.2727795162214255,0.9999856654031875,-1.0055503075956872e-05,1.359334444397493e-05,-0.005969254707715549
57.0,-2.8452643401996265,7.857934618153226,1.2798225369579772,0.9999684892541604,1.3405158999941202e-05,-4.853877275190544e-06,-0.005878215471074495
57.05,-2.8003810846628565,7.921683351594126,1.2774481125437231,0.9999850558413089,1.2854789008177099e-06,8.178147420035338e-06,-0.005795487416250078
57.1,-2.762435372581679,7.968400178181523,1.2858912056052711,0.9999579827677101,-4.225728353113071e-07,-2.4095043121299873e-06,-0.005691535219624502
57.15,-2.7001805900038156,7.998977323029722,1.270993255538436,0.9999907066185985,-4.873607776716638e-06,-7.934184024769641e-06,-0.00560478797745288
57.2,-2.6703436961348346,8.039194849100864,1.281677476909675,0.9999828971913566,1.743915113565823e-06,-1.2225307111177613e-05,-0.0055385592333801045
57.25,-2.6026538141509667,8.11177318633538,1.264521204252848,0.9999720062635732,1.4797808807464683e-05,-6.290383418684957e-06,-0.0054560765460764825
57.3,-2.562389227575353,8.161595811042364,1.2935798988685996,0.9999983250497609,8.152702549176032e-06,-1.1631540291728914e-06,-0.005354965298192671
57.35,-2.4965893385626625,8.19959651055639,1.2644383669922756,0.9999858303912168,-1.9832995411757923e-07,-2.4842764185199475e-05,-0.005257266612717693
57.4,-2.458271107043195,8.242825110924846,1.2773907688596637,0.9999977362540583,7.331189574092247e-06,-4.816136352714557e-06,-0.005167266027417882
57.45,-2.4219519252175057,8.286973723271537,1.2740184699451196,0.9999919985102298,1.8513230960869144e-05,-4.225600770796263e-06,-0.005094263087920633
57.5,-2.3733801069160414,8.357131986794645,1.2683236420881914,0.9999966132299714,1.341230167397649e-05,4.340832753309868e-06,-0.005011331281062908
57.55,-2.3257469100373362,8.40711394157983,1.2669925475603723,0.9999792682801154,-1.6141141085502405e-05,5.9365149823035e-06,-0.004903242815285968
57.6,-2.26801771009804,8.441867635859266,1.2750744698869543,1.0000024379755832,-5.393407103122912e-06,5.084863136156172e-06,-0.004813082201140686
57.65,-2.2309870656755844,8.501678610011487,1.2633871822469926,0.9999946788049544,-2.0249614468919406e-05,-9.633369065154938e-06,-0.004734114456652845
57.7,-2.1794263452211173,8.536522921817513,1.276729720264334,0.9999848866968326,2.2186469270895266e-06,1.4642911814099202e-05,-0.004635462176397576
57.75,-2.1294209518406957,8.604233536095554,1.275993339761985,0.999981945263295,-5.807382371109276e-06,-7.657067477990997e-06,-0.00454045480776792
57.8,-2.0742924308556994,8.628255042554258,1.2590589385439936,0.9999850260031307,-1.7499873090925828e-06,1.0344756765376917e-05,-0.004455659649541118
57.85,-2.033179510642707,8.698294439355541,1.24956834513578,0.9999793149059477,-4.379946998476513e-06,-1.4331525232287446e-05,-0.004344589061720198
57.9,-1.9853162222909881,8.735287784513314,1.2687039572643746,0.9999928843874636,6.505404401867997e-06,-1.3588966819299185e-05,-0.004262923207574232
57.95,-1.9322750486615041,8.793775144381408,1.2574388593904373,0.9999987165402358,1.4098541140041253e-06,-1.6407036759157666e-05,-0.004162264370634357
58.0,-1.8719058888044178,8.831389878050132,1.265460979580147,0.9999906556294241,4.180887561137214e-07,-1.564490981513688e-05,-0.004048468553250968
58.05,-1.8315133555969312,8.886187544523361,1.2671131393200923,0.9999783315491225,-1.2819596336994444e-05,4.275369576112167e-06,-0.003960388144272163
58.1,-1.7862011769789314,8.94698877995097,1.259192763642944,1.0000042128164217,9.572757199055494e-06,-6.156347547126282e-06,-0.003862990053432302
58.15,-1.7427202904418446,8.973284521274802,1.263505921407505,0.9999922143320291,-3.0416833986134528e-06,-4.5093220074436564e-06,-0.0037749692900277323
58.2,-1.682675950401166,9.036977033992105,1.2657136884564786,0.9999947047168861,-9.374324303890939e-06,-4.953581904507912e-06,-0.0036747098825912422
58.25,-1.6177783412463997,9.08830288453618,1.261709670694424,0.9999924791354725,1.464636367344249e-06,-3.6724658848585974e-06,-0.0035857282787765746
58.3,-1.606206060460704,9.131704335187205,1.2727909398273742,0.9999997463687208,-1.095291661592949e-05,6.373518949666901e-06,-0.003474543449406518
58.35,-1.5392344049088227,9.184416042159265,1.2595807175092437,0.9999941758137495,-1.3846021021103214e-05,5.992854481335276e-07,-0.003378018821075044
58.4,-1.5016959593504757,9.227718991197065,1.2654074531412682,1.0000053724975118,-4.4060033586373274e-06,1.1574389294034791e-05,-0.0032900959315182035
58.45,-1.4482052629436164,9.263550678710638,1.2619165723185386,0.9999814934728178,-1.0446695497291403e-05,7.434099832978647e-06,-0.003200541027990178
58.5,-1.408893948471914,9.303910237466907,1.2585695890532704,1.0000067625742286,-3.6166138824123657e-06,-2.0013445250249064e-06,-0.003075454569162978
58.55,-1.3580430938942347,9.346683063518213,1.2688477697896947,0.9999990600612417,-1.2229802195413457e-05,-2.2837627982171735e-05,-0.002992253671802686
58.6,-1.291193294184344,9.395030400839103,1.2598104062666895,0.9999995148235606,-1.4038710775639836e-05,-1.1387882777430621e-05,-0.0028978592569742544
58.65,-1.241167525343299,9.461513379981433,1.255138625430538,0.999990423383637,-1.4136407543247841e-06,-8.84425507760446e-06,-0.0027812160428107116
58.7,-1.1905804359213528,9.511835168765968,1.2386436209144658,0.9999933789430905,-2.3305590549129307e-05,9.253770568059561e-08,-0.0027066228175982154
58.75,-1.1522624378733752,9.547584923675522,1.249136374355488,0.9999840709474411,1.3485063631199924e-05,-1.3592395452014802e-05,-0.002604594071847625
58.8,-1.0996616647736435,9.584043928924439,1.276652591098674,1.0000084702947245,-1.5976139070890485e-06,1.2762072933593065e-05,-0.002487883233751389
58.85,-1.03099982697918,9.643003042650424,1.2411401248892917,0.999990848955515,2.406188299463538e-06,6.122628458816172e-06,-0.0023583486050988787
58.9,-1.001500134742698,9.698188730994795,1.2428606754224125,0.9999826071910912,7.628587601792631e-06,-9.636240209461665e-06,-0.0022669777425417957
58.95,-0.9360719072796965,9.721339849477186,1.2490523179030417,0.9999829352133244,8.707258963620153e-06,3.7542867814933806e-06,-0.0021987063764685893
59.0,-0.8953779532736765,9.766375334106263,1.2586741988381336,0.9999968329537079,1.0551292883129085e-05,-1.1555335357553249e-06,-0.0020824817078306662
59.05,-0.8379997672185205,9.80919257270594,1.2558372397247006,0.9999909704380354,-1.6764704733944182e-06,-1.9429771951737565e-05,-0.0019667565052913106
59.1,-0.8271768093005385,9.863099891440305,1.2567707397402903,1.0000033864426185,1.1265561789607367e-05,-1.6172029684931156e-05,-0.0018661964158653646
59.15,-0.7439811480492118,9.946827619187825,1.2508251294249135,0.9999905410138946,-1.062566872187224e-05,8.002573998882729e-06,-0.0017775292068531131
59.2,-0.7071005679240979,9.981356971218675,1.248474846201956,1.0000156293382763,3.6727345940927716e-06,2.646490593269099e-05,-0.0016436517997034331
59.25,-0.6512856565730412,10.017468226296815,1.25982699542105,1.0000090144928668,-8.927972956356564e-06,1.9594423849349013e-05,-0.001576220210686626
59.3,-0.6036709306137558,10.085783348082131,1.240675043147545,1.0000001325664092,2.1427308570875774e-05,-2.2582713996251366e-05,-0.0014352756469230357
59.35,-0.5699130332558462,10.121527005651457,1.2557557429123531,1.000021241126283,-1.9623257443451887e-05,-2.1299031189380814e-05,-0.0013430329487014885
59.4,-0.5243323610620011,10.136250062376483,1.23865838640853,1.0000032784487103,-8.349289664223269e-06,1.5545902935298057e-06,-0.0012648261918095417
59.45,-0.4808806332499919,10.195684406436742,1.2511695006635353,1.0000008407620304,2.050967513088781e-05,-1.8100001778284506e-05,-0.0011526324177289606
59.5,-0.40921050705408213,10.238652183317328,1.2326631572291291,0.9999969409497392,-3.0540040890341674e-06,-1.1040418279906345e-05,-0.0010888104361814195
59.55,-0.3597563512154856,10.2987012005315,1.24092558825097,0.9999911071251858,2.864007158178442e-05,-7.568229356671345e-06,-0.0009374770268347901
59.6,-0.2846474113045458,10.364416004835007,1.2389567983405883,0.9999990817237557,2.6871289655201803e-06,7.547294932218656e-06,-0.0008226857170093319
59.65,-0.23734449789687445,10.370297892178522,1.2401463570309983,0.9999728515989499,-1.4289118119016731e-05,-3.3653390752302487e-06,-0.0007755608984197665
59.7,-0.20965641426626955,10.40193888097782,1.255645688326505,1.0000193287197994,2.942885950761996e-06,-8.048141515937745e-06,-0.000593296850825264
59.75,-0.16668693504904591,10.472594676262895,1.2522075215433968,1.0000099607801447,-9.353914503004719e-06,1.350999549481728e-06,-0.0005216097917612616
59.8,-0.10900752972808528,10.514594814387562,1.2398077777734762,0.999998604801655,9.718055255975356e-07,-8.908980932495876e-06,-0.00042787018157159853
59.85,-0.05048430976202141,10.563491473384246,1.2081193090336475,0.9999974839367218,9.569377002119692e-07,2.705226732079015e-05,-0.00032417229992318813
59.9,0.016559174616223568,10.594221733555319,1.2548799645989044,1.000028826656809,-1.5745121624346768e-06,-1.5687385423422393e-05,-0.00021826966975502108
59.95,0.05414400869950174,10.61417645004385,1.2265556628818985,0.9999907484577576,1.823569690241299e-05,6.9890877689133194e-06,-9.8298964704988e-05
60.0,0.08589644536021537,10.69890087495125,1.2601085935714718,0.9999913641751166,2.121179333745691e-05,3.135887002198035e-05,1.3308487398225187e-05
60.05,0.16601422442675806,10.731643118549288,1.2459475625334053,1.0000117720247648,-7.52060914738052e-06,1.4297524634801204e-05,0.00010595338761852
60.1,0.1901273562486362,10.77722010647181,1.2353605746386742,0.9999847584427156,-1.1645656017632448e-05,-2.2597432078627436e-06,0.00019600061928037914
60.15,0.25668290776887,10.803464746674031,1.2369995417829487,1.0000007857504527,1.6126572956583208e-08,1.953408339770675e-05,0.0003234210772807725
60.2,0.3075248401391049,10.855464798121874,1.2627749739759648,1.0000062890332164,-1.4986144597576705e-05,-3.946582648318667e-06,0.0004175581156571964
60.25,0.3307528313450505,10.912248136501642,1.2256869391063305,1.000027656366422,1.8285344301881637e-05,2.10240070398715e-05,0.0005338860179168475
60.3,0.40706523863978933,10.951135783880654,1.2504844580568064,1.0000495729341785,2.0802513791100687e-05,3.9124435582870446e-05,0.0006312773566324389
60.35,0.456456203805996,10.990065890301636,1.221669285012415,1.000007353042366,-8.32775683015881e-06,-6.061541367619513e-06,0.0007617780245607825
60.4,0.4698957970858729,11.032652079823484,1.241895652771494,0.9999944260654022,-1.0009310660966761e-05,7.93007816556293e-07,0.0008420903221694082
60.45,0.5489743834509978,11.042636573944389,1.2259388303930627,1.0000106595230223,-2.461609942043542e-05,3.2289249527709605e-06,0.0009494592303562058
60.5,0.6083904561956102,11.091047199917547,1.2141033756980937,0.9999765768978791,4.741656957665739e-06,-4.5815327361677845e-07,0.0010402600180764634
60.55,0.6342362494499504,11.153116427298457,1.2267048488384074,1.000018750364475,2.105057785461997e-05,9.148881152143085e-06,0.0011420278905340028
60.6,0.7054563467654154,11.180593044786113,1.234743719513561,1.000020198194644,1.3276330139496693e-05,3.4465535223743046e-06,0.0012471427677933403
60.65,0.7619268256814155,11.23375074748848,1.2265507614680686,0.999985109250201,-1.6624222670734992e-05,1.7375215855747687e-05,0.001333599513900789
60.7,0.7910020805856625,11.270830347347795,1.2355763145395338,1.0000246400750175,-2.012664782733132e-05,8.94143933742254e-06,0.0014738999268112572
60.75,0.8512633493837956,11.297881214044283,1.2459585582352526,1.0000005082543908,-1.218957408197605e-05,-1.218628688769176e-05,0.0015659456063502233
60.8,0.8957992311889008,11.347994228010887,1.2207353650294053,0.9999865510164198,-1.8155609877106246e-05,-1.588392946208084e-05,0.001654550016057475
60.85,0.9714139054970257,11.404591980041157,1.231776997234413,1.0000117730352203,-8.212618552377516e-06,-3.821706471361175e-05,0.0017772546634244977
60.9,1.002106560927197,11.44271082015986,1.224906942633482,1.000004488439627,-6.360106322787548e-06,-3.912336225791584e-06,0.00185875273398243
60.95,1.037481558402283,11.452712249186781,1.2463173202736302,0.9999996496663913,-7.969562052261306e-06,6.987621011143528e-06,0.001999706389727936
61.0,1.0950576352109063,11.523483751650602,1.2635983238402395,0.9999817739329858,4.854359943734972e-06,-1.4414659178446274e-06,0.00208883788398843
61.05,1.141537172353863,11.54825760523752,1.2379631042718762,0.9999957580010896,-1.6779482219436853e-05,-9.373967505295518e-06,0.0021877105625147247
61.1,1.185872442854986,11.582359201501147,1.2257467169654652,1.0000035340020816,-6.528647638641229e-07,-1.2722882532982969e-05,0.002281326680689912
61.15,1.2459029969563995,11.608855008407552,1.2278219347369594,0.9999947289973921,9.602343355431824e-06,8.567285679874408e-06,0.002389144986971689
61.2,1.3101036041395762,11.662313519741517,1.2156168944259502,0.9999937329230204,-3.402497965394537e-06,1.2790793774487276e-05,0.0024953766360202067
61.25,1.3410142608266988,11.688880515736981,1.2272440657835952,1.000007160812784,-1.8434005192377375e-06,-7.174418177373573e-06,0.002587782180732507
61.3,1.379497082588315,11.74849100821657,1.2375354872978246,0.9999940454649549,1.1078739758943267e-05,9.705107456792338e-06,0.002683792113076214
61.35,1.4381053659757908,11.78563797280525,1.226183812909961,0.9999883533215658,1.8322451302434007e-05,3.324489801634857e-06,0.002801285899127392
61.4,1.497928284847161,11.809917737612809,1.2079108584765983,0.9999863870061297,4.525200681562624e-06,-2.5854775802922747e-06,0.002885412714553078
61.45,1.5357736962864916,11.8487712574143,1.2115014997267717,0.9999938372958947,2.0077318216120915e-05,-6.885192055851937e-06,0.0029784764789745686
61.5,1.6107410337379175,11.889502707489346,1.2277066499415454,0.9999846998467812,1.3922782045921577e-06,-1.7563594519673137e-05,0.0030780467997001478
61.55,1.6426735179421124,11.9050958416949,1.2155574828169218,0.9999831074679457,-1.7369992857476899e-06,4.297039944133393e-06,0.003201609570898491
61.6,1.690457231702794,11.950833889105983,1.236172200420253,0.9999964210782408,3.483597057838331e-07,4.836705591007952e-06,0.003306548284007369
61.65,1.7395647912759986,11.997844916731902,1.2252616247876482,1.000012471482101,-1.75135552488852e-05,-1.619954596243511e-05,0.0033794713835846005
61.7,1.7946091918226523,12.033352009626636,1.2098161505635519,0.9999961802387451,-1.8516541642214025e-06,-5.318690834568892e-06,0.003494123901154737
61.75,1.8265862035397695,12.05761657827606,1.2291284804113958,0.9999974980365707,3.1347161104972764e-07,8.44350512339956e-07,0.0035856158901552667
61.8,1.872713259473869,12.092065852102174,1.2213509245270169,0.9999934549787819,-1.2903114769465719e-05,-6.275646051585425e-06,0.0036850827578909285
61.85,1.9342176610958959,12.128370797745013,1.2390483797471592,0.9999820223013993,9.084217286000866e-06,-1.0151366045486817e-05,0.003786622778976115
61.9,1.9792359715662664,12.165880653798348,1.2226024787984904,0.999977508160208,-6.217341803696517e-06,1.485223635847996e-05,0.0038763588579613663
61.95,2.0343542311044556,12.202155055767419,1.2190490833508991,0.9999844696066957,-1.8071736589887998e-06,-8.971191616640856e-08,0.0039664981191443825
62.0,2.074505138273565,12.235457954512588,1.2239165285741722,0.9999939900511495,2.842667248579421e-06,-9.765312377381547e-06,0.004072480483469249
62.05,2.132710163818129,12.273898575498558,1.2284061472661782,0.9999948534149208,-2.952287028405326e-06,3.407027196968085e-06,0.004155074034128721
62.1,2.18085212906938,12.323339522769926,1.2237725603107144,0.9999902218800572,1.5236366190912096e-05,-6.316404922486113e-07,0.00424652727177639
62.15,2.228568987070415,12.337580664138253,1.2129238479625915,1.000005130504069,-1.7537821270525208e-06,-6.396706537778108e-06,0.004358087594818485
62.2,2.2825425426970316,12.369474942688763,1.2271422963577983,0.9999868135101676,-5.4024786599292436e-06,1.923601778813188e-06,0.004445723164347054
62.25,2.3354161395480086,12.422899560983643,1.2371640586585686,0.9999828546307964,-1.841470261615372e-05,1.0833257935191553e-05,0.004558727262254755
62.3,2.3888770537302615,12.43606244610139,1.2225929674941138,0.9999945647375416,3.821808004556284e-07,3.998114399929284e-06,0.00462536591929282
62.35,2.4270270265542258,12.469952327236387,1.2143371614994156,0.9999985182964914,-9.614463275144964e-06,3.684619484287239e-06,0.004730029988149262
62.4,2.48267455604957,12.51612990874956,1.2222804083463454,0.9999995409471412,-1.2345596668060292e-06,4.6556124753104235e-07,0.0048199592802219806
62.45,2.518778387270902,12.551801108753057,1.2278705157727092,0.9999846877227587,-8.86783500430251e-07,5.014375573307954e-06,0.004922417105854069
62.5,2.5814897847376232,12.572541094592461,1.2181206385296959,0.999985245281025,1.149658742990638e-05,9.71270029416562e-06,0.005002844962360952
62.55,2.6169012699254686,12.613129245507361,1.2217867075081497,0.9999869243391271,3.4843314787161535e-06,-2.2149771481305397e-06,0.005098409220638171
62.6,2.687054552314652,12.641914408561231,1.2309040418984578,0.9999978462895877,1.539872248693877e-05,8.862875733122059e-06,0.005196288891556383
62.65,2.7157332016479536,12.676965104097771,1.2234817787058594,0.9999842439058165,1.5665734417160516e-05,8.936375362547404e-06,0.005272674679682163
62.7,2.7632887301456814,12.702833825593551,1.204520034725232,0.9999941098110332,-1.0793329052652668e-06,3.3719797959380375e-06,0.005350471894770144
62.75,2.8098815031047164,12.731793657746906,1.2016354491162629,0.9999941069573686,-7.01294857837024e-06,1.3140699321290168e-05,0.005435855847706989
62.8,2.8544128677450114,12.765279904679677,1.2284629265423224,0.999973154894748,-6.906348256125387e-06,-1.391998161220768e-06,0.0055319815897308345
62.85,2.9107321628686353,12.791623074606548,1.210160066540307,0.9999924826921062,1.3954249859026537e-05,-1.137609332061089e-05,0.005610771788747481
62.9,2.9556826434922936,12.82316085626624,1.2255113734047656,0.9999808493557597,1.1213376530245858e-05,-3.0246838666765732e-06,0.005717162490286559
62.95,3.009869301454512,12.860840772888166,1.2169161447964334,0.9999885441515737,-9.771994272480454e-06,7.225737598690082e-06,0.005801822623651896
63.0,3.063122744930916,12.896977676659294,1.200776027486915,1.000000876184812,1.6663490738314997e-07,-9.428732699591971e-08,0.005874256162961703
63.05,3.094299792934103,12.911799097797514,1.2025743321875593,0.9999770166616665,-4.605645719925542e-06,-8.990895144472521e-06,0.005964548315408294
63.1,3.15249263907357,12.941955094853316,1.1977098511047934,0.9999873871041768,-5.3210715710551834e-06,7.3268364520828775e-06,0.0060671842727329445
63.15,3.183703921666891,12.963560815280104,1.215246738339054,0.9999872303563121,-2.2037970648945374e-06,-6.456073874391234e-08,0.0061514407413633555
63.2,3.230201417578852,12.995071333092529,1.209969260600944,0.9999665190234963,6.38524666535759e-06,-2.8128568717963873e-06,0.006213815749699614
63.25,3.2973659469727084,13.0334356630035,1.2132224138271692,0.999971695446781,8.947957255388657e-06,-6.484490462743188e-06,0.00627771668451606
63.3,3.3313238432658774,13.062012325174946,1.2151361227684716,1.0000039146993824,-7.841697192307279e-06,-1.843019780601415e-05,0.006374323480275255
63.35,3.366075776703268,13.09016934994509,1.2077467703823606,0.9999864144586564,-1.6177643121451272e-06,-1.0970920922695575e-05,0.006454451410201252
63.4,3.4300067998796995,13.10623024700193,1.2267715995182418,0.9999798851206423,-6.267924475422953e-06,-1.1198813019472992e-05,0.0065338025569625265
63.45,3.462866088502445,13.147656190860767,1.2156385172556592,0.9999923681869728,6.561830279820683e-07,3.9773246468250865e-07,0.0066233450356156034
63.5,3.531254892857497,13.162438953704608,1.2087887459860447,0.9999825129171317,1.644887719612947e-05,4.12392285314311e-06,0.0066968281543722755
63.55,3.5727095313257213,13.21042444602586,1.2008391702069086,0.9999821687645286,-2.1841284234773203e-06,-9.240245986641182e-08,0.006765447634786763
63.6,3.60988111989301,13.210036309460355,1.2070336673379207,0.9999861543957198,2.5682126240225276e-06,1.9827823868647703e-05,0.006835195987472831
63.65,3.666185534320428,13.253656461788365,1.214098144019285,0.999975058214693,-5.385193679766998e-06,2.013556720446565e-06,0.006904367251343034
63.7,3.697525807689391,13.267583235966889,1.2119883719557918,0.9999802864485113,7.236528714294353e-06,7.921302627479936e-06,0.006996386688030285
63.75,3.7648323424007963,13.276088280259506,1.1943128769565612,0.9999776270407453,5.501353217035079e-06,3.548959847859522e-06,0.007057772472332958
63.8,3.787751264585296,13.30511930715808,1.2038389022344507,0.9999760192847073,7.965059923410071e-06,4.006387995467888e-07,0.007134131416228378
63.85,3.8421667488851705,13.345680846783731,1.1996938460097133,0.9999688349581158,-7.654993877994032e-06,2.5971599216701e-05,0.007198254022948179
63.9,3.8773072042143197,13.358194470436583,1.1816891101859508,0.9999787372250111,-1.3773066763674437e-05,-5.40845668624117e-06,0.007289796971531687
63.95,3.938062266338205,13.393866131714104,1.213555673399113,0.9999660492240714,-2.1891843791252884e-05,-3.918304481211002e-07,0.0073611387171842865
64.0,3.9870609744016408,13.414382770230931,1.2070017620550926,0.9999692089232354,-1.3031899410689385e-05,2.0613708860080254e-05,0.007433066600049652
64.05,4.042975890335441,13.443268295705577,1.2204364102993264,0.999961842040578,1.626086993745182e-05,1.9794421319232774e-05,0.007492455992837583
64.1,4.082945865190316,13.466010251343118,1.2338598870502338,0.9999720020631359,-1.7411156201036214e-06,-2.4620392161349436e-06,0.007577481278793417
64.15,4.12965718503174,13.478546793407514,1.2174195147555342,0.9999683037134739,1.2684583187699613e-05,-1.2294460141838691e-06,0.007638245283577795
64.2,4.192467429862354,13.500192830656504,1.1956327924761443,0.9999602858655489,4.218065177145314e-06,7.6586571618789e-06,0.007701064504164012
64.25,4.213938447289746,13.510460904461624,1.194793719658547,0.9999697592068292,-1.7382355058042457e-05,-2.426466215556418e-05,0.007772995176130789
64.3,4.260669840654806,13.542495792208557,1.2249654638389653,0.9999694935346012,5.288138107138581e-06,-6.455347121916901e-06,0.007825520043026965
64.35,4.2997891088784215,13.574261486086366,1.193016319148729,0.9999650373935901,-2.4577757331648376e-06,9.348359938799532e-06,0.007897336535925168
64.4,4.333575717030797,13.588926716320413,1.2054615642871416,0.9999518009284871,-1.660954012283041e-05,8.982029770807055e-06,0.00797132745837111
64.45,4.382629620774906,13.602875411771231,1.1937849272651122,0.999971049774177,-1.0057358561167145e-05,-1.974618301398012e-05,0.00803191044431025
64.5,4.436788255295718,13.640811536635841,1.201708246094245,0.9999628023800579,-3.904039583325412e-06,-1.3513590427241003e-05,0.008085643829329737
64.55,4.468839949893283,13.64466412605091,1.2108913759782038,0.9999754399208917,1.6028340492996743e-05,1.0844960097184777e-05,0.008160922293820812
64.6,4.498351802405195,13.657589668013438,1.2071906037025726,0.9999604249507972,1.163775000423674e-05,-9.54981365069225e-06,0.00822099123647063
64.65,4.550355703704167,13.679715210433065,1.2043770897008903,0.9999686070302543,-4.230966325778292e-06,9.085524310322452e-06,0.00827195356038839
64.7,4.604061762155189,13.719161598675058,1.2176297260981506,0.9999567014038133,3.113430781767217e-06,-1.167656007379601e-06,0.008327357912745047
64.75,4.659889390784384,13.718841737089926,1.1908661888272682,0.9999873606230126,5.781380867037755e-06,4.697716580126687e-06,0.008379878542419861
64.8,4.709639832374812,13.739074827981344,1.2067778671027478,0.9999575911018094,1.4354331145289917e-05,1.5222954409366456e-06,0.00844271423126455
64.85,4.73686650418505,13.76070696405258,1.2097694363472145,0.9999643494712134,-6.784300832521184e-06,-9.214356122911659e-06,0.008504619576319407
64.9,4.788516938850528,13.773048181464139,1.2121372719032224,0.9999649643895059,-1.407665833480857e-05,3.1406893695543917e-06,0.008552142709165166
64.95,4.823541300040231,13.783180632878471,1.2152726505137412,0.9999505285964689,9.313121880690284e-06,-3.829978250334273e-06,0.00861174404930366
65.0,4.884724815405881,13.80883629505555,1.2044208687809776,0.9999673883627812,-3.4024563610927624e-06,7.517077861550295e-06,0.00865806542941441
65.05,4.906495519964775,13.836530253554919,1.1915392824897757,0.9999696419654474,3.156953392773523e-06,6.4619528103656335e-06,0.00870442889944128
65.1,4.942631332739818,13.837999143473308,1.1991359569132,0.9999591675311681,-6.143617970377523e-06,-4.898163297934522e-06,0.008763569938628615
65.15,4.9944282573128,13.863349101963726,1.2052783821675128,0.9999658894411806,2.730120231129906e-06,7.742992748263591e-06,0.008817478435358442
65.2,5.043066264502554,13.88115003499632,1.2154420678801379,0.9999621886170041,1.2005933464576853e-05,-5.0248838385218375e-06,0.008875069908331625
65.25,5.081396320334322,13.889571765444588,1.2080861478280767,0.9999544148638674,-5.763224988029258e-06,-2.2423373772587576e-06,0.008920165530209846
65.3,5.133560848772658,13.897188143874063,1.1915116669433359,0.9999742630065207,9.734047187600856e-06,3.156727612695193e-06,0.008951258245045954
65.35,5.16776376819669,13.924719100405937,1.197143642177758,0.9999538030304791,-3.90551862974384e-06,2.4096149857809345e-06,0.009000823940283538
65.4,5.2161076985543255,13.91972036505782,1.1988022436343773,0.9999624342028397,1.018798569876035e-05,-2.092443676551764e-06,0.009053143171688248
65.45,5.249380495588071,13.95313831193677,1.2053825915248766,0.9999528020420333,-4.102302012818357e-06,-4.666374958974045e-06,0.009095616244153433
65.5,5.287024240747087,13.953988627682097,1.2141344284890656,0.9999755343863257,-4.1919451156719876e-06,1.9092341838242193e-06,0.009142986080852808
65.55,5.339721646148931,13.98946413203075,1.2148632307229965,0.9999622039586222,-9.794375736422447e-06,-6.612203583104283e-06,0.009169510151089067
65.6,5.377751323524807,13.996971897532985,1.2125354465540303,0.9999550533621748,-1.111568121154907e-05,3.719450583422953e-06,0.009220182260425588
65.65,5.415788110407505,14.004809983728713,1.2173042147108921,0.999949691007408,-8.742060994694813e-07,1.4651822315377058e-07,0.009279636701357698
