timestamp,px,py,pz,qw,qx,qy,qz
56.0,-3.854303788434913,6.914427163607296,1.2916024888623008,0.9999723879320997,0.0,0.0,-0.007431243057120134
56.05,-3.8061345919048426,6.96430782502486,1.2908504691436307,0.9999729091548273,0.0,0.0,-0.007360771456275154
56.1,-3.759665512822886,7.014587802784126,1.2901009978459903,0.9999734312958933,0.0,0.0,-0.007289492596696462
56.15,-3.7140784926761445,7.065868937711341,1.2893540841014515,0.9999739541262734,0.0,0.0,-0.007217414292226016
56.2,-3.666931547265865,7.116775744020157,1.2886097370109215,0.9999744774166395,0.0,0.0,-0.00714454444444279
56.25,-3.6207376581101562,7.167237966123759,1.2878679656440357,0.9999750009374608,0.0,0.0,-0.0070708910417990375
56.3,-3.576057872784889,7.216204266673024,1.2871287790390438,0.9999755244591046,0.0,0.0,-0.006996462158746618
56.35,-3.5303440911161603,7.266361618958636,1.286392186202701,0.9999760477519359,0.0,0.0,-0.006921265954854098
56.4,-3.482251147772358,7.31742111516323,1.285658196110159,0.9999765705864202,0.0,0.0,-0.006845310673914288
56.45,-3.43674008777937,7.368271143000917,1.2849268177048552,0.9999770927332217,0.0,0.0,-0.006768604643042477
56.5,-3.3909836590532354,7.416543798556085,1.2841980598984049,0.9999776139633062,0.0,0.0,-0.006691156271765521
56.55,-3.347198352351076,7.468744378108001,1.2834719315704914,0.9999781340480397,0.0,0.0,-0.006612974051101753
56.6,-3.299300615662742,7.51815846753347,1.2827484415687598,0.9999786527592905,0.0,0.0,-0.00653406655263188
56.65,-3.2519976790762537,7.567805617664715,1.2820275987087073,0.9999791698695275,0.0,0.0,-0.006454442427561004
56.7,-3.2054410399844078,7.6197025024219895,1.2813094117735766,0.9999796851519209,0.0,0.0,-0.0063741104057717605
56.75,-3.157742729519758,7.6699949279345185,1.280593889514249,0.9999801983804422,0.0,0.0,-0.006293079294868745
56.8,-3.1124985741496847,7.719280019662111,1.2798810406491372,0.9999807093299619,0.0,0.0,-0.006211357979214373
56.85,-3.063575011287817,7.768872755136955,1.2791708738640797,0.9999812177763504,0.0,0.0,-0.006128955418956186
56.9,-3.016998916295731,7.81797506629077,1.2784633978122348,0.9999817234965734,0.0,0.0,-0.006045880649045811
56.95,-2.970634773645174,7.865991809503456,1.277758621113975,0.9999822262687931,0.0,0.0,-0.005962142778249507
57.0,-2.9229580717628267,7.914559685700211,1.2770565523567818,0.999982725872463,0.0,0.0,-0.00587775098815061
57.05,-2.874400303355789,7.962935834201369,1.2763572000951415,0.9999832220884255,0.0,0.0,-0.005792714532143934
57.1,-2.826717538356859,8.012726930620163,1.2756605728504404,0.9999837146990082,0.0,0.0,-0.005707042734422019
57.15,-2.779516091617659,8.06283097958107,1.2749666791108623,0.9999842034881197,0.0,0.0,-0.005620744988953752
57.2,-2.729225060464522,8.110709707895895,1.2742755273312827,0.9999846882413435,0.0,0.0,-0.005533830758454991
57.25,-2.682320491211701,8.159458957379877,1.2735871259331686,0.9999851687460326,0.0,0.0,-0.005446309573351799
57.3,-2.635227670499134,8.208856297867142,1.2729014833044732,0.9999856447914031,0.0,0.0,-0.005358191030735851
57.35,-2.585380101119969,8.258153331282427,1.2722186077995359,0.9999861161686262,0.0,0.0,-0.005269484793312711
57.4,-2.53701654313043,8.30812678534681,1.271538507738979,0.99998658267092,0.0,0.0,-0.005180200588342735
57.45,-2.487208128221556,8.357327299966828,1.2708611914096073,0.9999870440936403,0.0,0.0,-0.00509034820657455
57.5,-2.438546220927483,8.407908748169127,1.2701866670643067,0.9999875002343701,0.0,0.0,-0.00499993750117185
57.55,-2.3902032286174384,8.456322787376358,1.2695149429219432,0.9999879508930094,0.0,0.0,-0.0049089783866329345
57.6,-2.3413856943161724,8.503801396992234,1.2688460271672632,0.9999883958718614,0.0,0.0,-0.004817480837703508
57.65,-2.2926879558418065,8.553572142101755,1.2681799279507948,0.9999888349757207,0.0,0.0,-0.004725454888282911
57.7,-2.2436053981265722,8.602174024267933,1.2675166533887463,0.9999892680119578,0.0,0.0,-0.004632910630323519
57.75,-2.193727448926616,8.651420778307894,1.2668562115629087,0.9999896947906055,0.0,0.0,-0.004539858212723835
57.8,-2.144569457460464,8.699403570767144,1.2661986105205578,0.9999901151244396,0.0,0.0,-0.004446307840215116
57.85,-2.0948066909573777,8.748072843584222,1.2655438582743543,0.9999905288290633,0.0,0.0,-0.004352269772241892
57.9,-2.0450303261005844,8.798372611805581,1.2648919628022481,0.9999909357229868,0.0,0.0,-0.004257754321836288
57.95,-1.9964526617490708,8.847077361363429,1.2642429320473794,0.9999913356277081,0.0,0.0,-0.004162771854486395
58.0,-1.945891541127421,8.894293368770574,1.2635967739179834,0.9999917283677898,0.0,0.0,-0.004067332786998816
58.05,-1.8981100373784932,8.943371160073887,1.2629534962872928,0.9999921137709382,0.0,0.0,-0.003971447586355436
58.1,-1.8490734293532551,8.99049829481417,1.2623131069934428,0.9999924916680764,0.0,0.0,-0.003875126768564549
58.15,-1.7998967604446783,9.038445587706725,1.2616756138393748,0.9999928618934205,0.0,0.0,-0.003778380897506619
58.2,-1.7515850645877284,9.086642353697059,1.261041024592741,0.9999932242845515,0.0,0.0,-0.0036812205837745953
58.25,-1.7021646260993162,9.133773981744783,1.2604093469858122,0.9999935786824875,0.0,0.0,-0.0035836564835091066
58.3,-1.653321665812312,9.182327907910349,1.2597805887153801,0.9999939249317513,0.0,0.0,-0.003485699297228395
58.35,-1.6030989834527127,9.230706544751772,1.2591547574426656,0.9999942628804417,0.0,0.0,-0.0033873597686534425
58.4,-1.5547245032530028,9.278671687205584,1.2585318607932259,0.999994592380297,0.0,0.0,-0.0032886486835282556
58.45,-1.5046230726074774,9.32596974776699,1.2579119063568593,0.9999949132867628,0.0,0.0,-0.003189576868435291
58.5,-1.4541092969664473,9.372677737301746,1.257294901687516,0.999995225459054,0.0,0.0,-0.0030901551896065525
58.55,-1.4060459323094614,9.42195180845224,1.2566808543032022,0.9999955287602166,0.0,0.0,-0.0029903945517300054
58.6,-1.3571110247926477,9.470684745724068,1.2560697716858917,0.9999958230571881,0.0,0.0,-0.0028903058967518496
58.65,-1.3061056106081919,9.51676007563339,1.255461661281434,0.9999961082208565,0.0,0.0,-0.002789900202674639
58.7,-1.2572183056159376,9.562761765943895,1.2548565304994614,0.9999963841261158,0.0,0.0,-0.0026891884823510895
58.75,-1.2082371353415364,9.609432422281246,1.2542543867133025,0.9999966506519218,0.0,0.0,-0.0025881817822744966
58.8,-1.1590664389745022,9.656384948431326,1.2536552372598888,0.9999969076813447,0.0,0.0,-0.002486891181364782
58.85,-1.1078037932762046,9.702487603670226,1.2530590894396674,0.9999971551016208,0.0,0.0,-0.0023853277897513377
58.9,-1.0572856309219052,9.749711597723053,1.2524659505165114,0.9999973928042023,0.0,0.0,-0.002283502747552272
58.95,-1.0081199551965336,9.795034096895934,1.2518758277176316,0.9999976206848035,0.0,0.0,-0.0021814272236501428
59.0,-0.9580988928292006,9.842487434926332,1.2512887282334875,0.9999978386434484,0.0,0.0,-0.002079112414464641
59.05,-0.9074851118760405,9.88747489184824,1.2507046592177016,0.9999980465845135,0.0,0.0,-0.00197656954272217
59.1,-0.8578947337537595,9.933499522903004,1.2501236277869703,0.9999982444167704,0.0,0.0,-0.0018738098562223063
59.15,-0.8084103731499276,9.981046101793469,1.249545641020978,0.999998432053425,0.0,0.0,-0.0017708446266017127
59.2,-0.756549868435058,10.026411628666692,1.2489707059623116,0.9999986094121565,0.0,0.0,-0.0016676851480951112
59.25,-0.706730334218657,10.073436007461533,1.2483988296163728,0.9999987764151531,0.0,0.0,-0.0015643427362939128
59.3,-0.657892063680706,10.120670269471725,1.2478300189512948,0.999998932989146,0.0,0.0,-0.0014608287269023657
59.35,-0.6075347643254934,10.166065935245564,1.2472642808978558,0.9999990790654422,0.0,0.0,-0.0013571544744914283
59.4,-0.5559031660103896,10.210869007102987,1.2467016223493956,0.9999992145799534,0.0,0.0,-0.0012533313512506988
59.45,-0.5057386267411251,10.256656911254467,1.2461420501617309,0.9999993394732263,0.0,0.0,-0.0011493707457380182
59.5,-0.4554292257004646,10.30266103883908,1.2455855711530721,0.999999453690466,0.0,0.0,-0.0010452840616275848
59.55,-0.4074019900958795,10.347681593540045,1.245032192103941,0.9999995571815623,0.0,0.0,-0.0009410827164561977
59.6,-0.3569444071158608,10.392828822389935,1.2444819197570856,0.9999996499011106,0.0,0.0,-0.0008367781403679607
59.65,-0.30725347573452266,10.437258030121674,1.2439347608174018,0.9999997318084319,0.0,0.0,-0.0007323817748576601
59.7,-0.25724080683618344,10.481549694813316,1.243390721951848,0.9999998028675912,0.0,0.0,-0.0006279050715126538
59.75,-0.20662875544215678,10.52593663117485,1.2428498097893663,0.9999998630474124,0.0,0.0,-0.0005233594907539999
59.8,-0.15764311917828655,10.568423848128822,1.2423120309208007,0.9999999123214928,0.0,0.0,-0.0004187565005760626
59.85,-0.1068085499088106,10.610221990814447,1.2417773918988169,0.9999999506682142,0.0,0.0,-0.00031410757528579767
59.9,-0.058857303694597685,10.653550084280315,1.2412458992378228,0.9999999780707531,0.0,0.0,-0.00020942419424106428
59.95,-0.009162684501751554,10.697700571727626,1.2407175594138886,0.999999994517087,0.0,0.0,-0.00010471784058829749
60.0,0.04284473923104264,10.740732080657205,1.2401923788646685,1.0,0.0,0.0,-2.266215559059192e-17
60.05,0.09235523864949788,10.784404879901372,1.2396703639893216,0.999999994517087,0.0,0.0,0.0001047178405882877
60.1,0.143795721680645,10.827873019089564,1.2391515211484343,0.9999999780707531,0.0,0.0,0.0002094241942410545
60.15,0.19221246933128888,10.870189741370682,1.2386358566639433,0.9999999506682142,0.0,0.0,0.0003141075752857879
60.2,0.2433371421020954,10.914191523941097,1.2381233768190572,0.9999999123214928,0.0,0.0,0.0004187565005760528
60.25,0.29370894647011564,10.958136500224024,1.2376140878581812,0.9999998630474124,0.0,0.0,0.0005233594907539901
60.3,0.3429652192064262,10.999626093100794,1.237107995986841,0.9999998028675912,0.0,0.0,0.0006279050715126439
60.35,0.39154284750831203,11.0407774198751,1.2366051073716058,0.9999997318084319,0.0,0.0,0.0007323817748576503
60.4,0.4416985743283428,11.08196067674711,1.2361054281400152,0.9999996499011106,0.0,0.0,0.000836778140367951
60.45,0.4916849464691562,11.124281035603488,1.2356089643805022,0.9999995571815623,0.0,0.0,0.0009410827164561879
60.5,0.5402646196039483,11.166423533217031,1.235115722142322,0.999999453690466,0.0,0.0,0.0010452840616275753
60.55,0.5898123013112461,11.20751434793867,1.234625707435475,0.9999993394732263,0.0,0.0,0.0011493707457380087
60.6,0.638228983561984,11.25012717910255,1.2341389262306357,0.9999992145799534,0.0,0.0,0.001253331351250689
60.65,0.6877898049410689,11.290528007274943,1.2336553844590796,0.9999990790654422,0.0,0.0,0.0013571544744914186
60.7,0.7361622844453233,11.331419952625062,1.2331750880126107,0.999998932989146,0.0,0.0,0.001460828726902356
60.75,0.7868704838877703,11.371075883383616,1.2326980427434897,0.9999987764151531,0.0,0.0,0.001564342736293903
60.8,0.8362912257287752,11.412229557755346,1.2322242544643625,0.9999986094121565,0.0,0.0,0.0016676851480951014
60.85,0.8862116985171726,11.453597839541377,1.2317537289481897,0.999998432053425,0.0,0.0,0.0017708446266017032
60.9,0.9361435118107194,11.492509578117506,1.2312864719281762,0.9999982444167704,0.0,0.0,0.0018738098562222968
60.95,0.9865439496835589,11.533156289747387,1.2308224890977015,0.9999980465845135,0.0,0.0,0.00197656954272216
61.0,1.03896463131587,11.570169338135763,1.23036178611025,0.9999978386434484,0.0,0.0,0.0020791124144646316
61.05,1.0887227440191045,11.611435274938536,1.229904368579342,0.9999976206848035,0.0,0.0,0.0021814272236501332
61.1,1.1387680716673294,11.649997765429237,1.229450242078466,0.9999973928042023,0.0,0.0,0.002283502747552262
61.15,1.1885678716682915,11.688473776055284,1.2289994121410097,0.9999971551016208,0.0,0.0,0.002385327789751328
61.2,1.2394977645802463,11.727007973300214,1.2285518842601941,0.9999969076813447,0.0,0.0,0.0024868911813647723
61.25,1.287609757142743,11.766086407690986,1.2281076638890052,0.9999966506519218,0.0,0.0,0.002588181782274487
61.3,1.3365204574450138,11.803239325284844,1.2276667564401273,0.9999963841261158,0.0,0.0,0.0026891884823510804
61.35,1.3846526687428233,11.840585711928838,1.2272291672858795,0.9999961082208565,0.0,0.0,0.0027899002026746294
61.4,1.4337238705785729,11.877832431961023,1.226794901758147,0.9999958230571881,0.0,0.0,0.00289030589675184
61.45,1.484104935811909,11.91563153214086,1.226363965148318,0.9999955287602166,0.0,0.0,0.0029903945517299963
61.5,1.533614611049254,11.954361344589355,1.2259363627072197,0.999995225459054,0.0,0.0,0.003090155189606543
61.55,1.5835244869212504,11.99392112339187,1.2255120996450526,0.9999949132867628,0.0,0.0,0.0031895768684352815
61.6,1.6336852428026556,12.027934573057832,1.225091181131328,0.999994592380297,0.0,0.0,0.0032886486835282465
61.65,1.6846932578132516,12.064062486367915,1.2246736122948056,0.9999942628804417,0.0,0.0,0.0033873597686534334
61.7,1.7324432020146283,12.101297799760019,1.2242593982234298,0.9999939249317513,0.0,0.0,0.0034856992972283857
61.75,1.78178258231824,12.135977720218323,1.223848543964268,0.9999935786824875,0.0,0.0,0.0035836564835090975
61.8,1.8317455234338529,12.172484516414565,1.22344105452345,0.9999932242845515,0.0,0.0,0.0036812205837745858
61.85,1.879911069739106,12.209358418505388,1.2230369348661057,0.9999928618934205,0.0,0.0,0.00377838089750661
61.9,1.9307915255186845,12.245452129022178,1.222636189916306,0.9999924916680764,0.0,0.0,0.0038751267685645397
61.95,1.9799359776647127,12.279021066681322,1.2222388245570017,0.9999921137709382,0.0,0.0,0.003971447586355427
62.0,2.0291197213536547,12.313323554247448,1.2218448436299638,0.9999917283677898,0.0,0.0,0.004067332786998807
62.05,2.0767708918178234,12.346551410310862,1.221454251935726,0.9999913356277081,0.0,0.0,0.004162771854486385
62.1,2.1250571632176607,12.38209929016994,1.2210670542335245,0.9999909357229868,0.0,0.0,0.004257754321836279
62.15,2.1734262524697643,12.416596120279177,1.2206832552412417,0.9999905288290633,0.0,0.0,0.004352269772241883
62.2,2.2229248672000814,12.452400833323818,1.2203028596353465,0.9999901151244396,0.0,0.0,0.0044463078402151085
62.25,2.2715073638044365,12.486824315512834,1.2199258720508395,0.9999896947906055,0.0,0.0,0.004539858212723826
62.3,2.320956135107411,12.51736589484913,1.2195522970811958,0.9999892680119578,0.0,0.0,0.004632910630323511
62.35,2.3706933463090905,12.549815034659169,1.219182139278308,0.9999888349757207,0.0,0.0,0.0047254548882829026
62.4,2.4212510508906657,12.58107695935495,1.2188154031524325,0.9999883958718614,0.0,0.0,0.004817480837703499
62.45,2.469689341563021,12.613824710526488,1.2184520931721332,0.9999879508930094,0.0,0.0,0.004908978386632926
62.5,2.5180541932455305,12.64609963894096,1.2180922137642276,0.9999875002343701,0.0,0.0,0.004999937501171841
62.55,2.5660017251570064,12.678602741283314,1.2177357693137325,0.9999870440936403,0.0,0.0,0.005090348206574541
62.6,2.61301663107803,12.710380735116773,1.217382764163811,0.99998658267092,0.0,0.0,0.0051802005883427255
62.65,2.662166227450244,12.743109984858688,1.2170332026157198,0.9999861161686262,0.0,0.0,0.005269484793312703
62.7,2.7089274779620633,12.7729486792701,1.2166870889287558,0.9999856447914031,0.0,0.0,0.005358191030735843
62.75,2.756478618674197,12.80275017891806,1.2163444273202049,0.9999851687460326,0.0,0.0,0.0054463095733517895
62.8,2.8056199285477104,12.834132006015823,1.2160052219652913,0.9999846882413435,0.0,0.0,0.005533830758454983
62.85,2.851921974986205,12.864947595708859,1.2156694769971244,0.9999842034881197,0.0,0.0,0.005620744988953744
62.9,2.90037716473588,12.895319893813388,1.215337196506651,0.9999837146990082,0.0,0.0,0.00570704273442201
62.95,2.9473164671241694,12.925481053571568,1.2150083845426043,0.9999832220884255,0.0,0.0,0.005792714532143926
63.0,2.9951180569657834,12.954299231973543,1.214683045111454,0.999982725872463,0.0,0.0,0.005877750988150602
63.05,3.0426034922602163,12.983449113116968,1.2143611821773583,0.9999822262687931,0.0,0.0,0.005962142778249497
63.1,3.0915116573890695,13.011952477560845,1.214042799662116,0.9999817234965734,0.0,0.0,0.006045880649045803
63.15,3.136491756850998,13.039389731705038,1.213727901445117,0.9999812177763504,0.0,0.0,0.006128955418956178
63.2,3.1821460591110164,13.067369429680385,1.213416491363297,0.9999807093299619,0.0,0.0,0.006211357979214365
63.25,3.228856974866039,13.095399384143244,1.2131085732110893,0.9999801983804422,0.0,0.0,0.006293079294868737
63.3,3.2775205687781663,13.123566332431016,1.2128041507403797,0.9999796851519209,0.0,0.0,0.0063741104057717535
63.35,3.325103075308175,13.151987380957742,1.2125032276604601,0.9999791698695275,0.0,0.0,0.0064544424275609965
63.4,3.373258200003263,13.178527990746561,1.2122058076379827,0.9999786527592905,0.0,0.0,0.006534066552631872
63.45,3.419871414924004,13.205934712966023,1.2119118942969171,0.9999781340480397,0.0,0.0,0.006612974051101745
63.5,3.464620810906721,13.232645029864443,1.2116214912185044,0.9999776139633062,0.0,0.0,0.006691156271765513
63.55,3.5098518270679104,13.258000796913489,1.2113346019412143,0.9999770927332217,0.0,0.0,0.006768604643042469
63.6,3.5573560734521177,13.28339550706192,1.2110512299607026,0.9999765705864202,0.0,0.0,0.006845310673914281
63.65,3.602185241239224,13.308135267735743,1.210771378729767,0.9999760477519359,0.0,0.0,0.006921265954854091
63.7,3.6486801932600725,13.333143193870036,1.2104950516583066,0.9999755244591046,0.0,0.0,0.0069964621587466115
63.75,3.6927966161491446,13.357401588443611,1.2102222521132795,0.9999750009374608,0.0,0.0,0.0070708910417990305
63.8,3.739458020414488,13.380687086142492,1.2099529834186622,0.9999744774166395,0.0,0.0,0.007144544444442784
63.85,3.7863247080040634,13.403551010344318,1.2096872488554087,0.9999739541262734,0.0,0.0,0.00721741429222601
63.9,3.8317181351644436,13.4276945174916,1.2094250516614107,0.9999734312958933,0.0,0.0,0.007289492596696455
63.95,3.875700398722352,13.451016762509317,1.2091663950314584,0.9999729091548273,0.0,0.0,0.007360771456275147
64.0,3.9199501534556718,13.473399632358328,1.208911282117201,0.9999723879320997,0.0,0.0,0.007431243057120127
64.05,3.965401811750498,13.496185384626113,1.208659716027109,0.9999718678563319,0.0,0.0,0.0075008996739808044
64.1,4.011291074773148,13.51721248221731,1.2084116998264363,0.9999713491556393,0.0,0.0,0.007569733671042348
64.15,4.056686913870191,13.538082173170402,1.208167236537181,0.9999708320575349,0.0,0.0,0.007637737502760243
64.2,4.1012226718492855,13.559987376556792,1.207926329138052,0.9999703167888272,0.0,0.0,0.007704903714684924
64.25,4.147171040021637,13.580825456729846,1.2076889805644295,0.9999698035755208,0.0,0.0,0.0077712249442763595
64.3,4.193925105110379,13.603056544544314,1.207455193708331,0.9999692926427178,0.0,0.0,0.007836693921708451
64.35,4.238224094127167,13.624717665770305,1.2072249714183758,0.9999687842145195,0.0,0.0,0.007901303470663264
64.4,4.280802312950999,13.645589846353975,1.2069983164997495,0.9999682785139274,0.0,0.0,0.007965046509114958
64.45,4.3271296017812215,13.666143584747843,1.2067752317141713,0.9999677757627454,0.0,0.0,0.008027916050103218
64.5,4.372138442806283,13.685879257452084,1.2065557197798582,0.9999672761814833,0.0,0.0,0.008089905202496464
64.55,4.416018550246151,13.704571254216258,1.2063397833714946,0.9999667799892585,0.0,0.0,0.008151007171744239
64.6,4.459966218911658,13.725043931844981,1.2061274251201968,0.9999662874037023,0.0,0.0,0.008211215260619154
64.65,4.503033477033461,13.743886478046061,1.2059186476134836,0.9999657986408623,0.0,0.0,0.008270522869948048
64.7,4.548084903778703,13.760952667469674,1.2057134533952425,0.9999653139151088,0.0,0.0,0.008328923499332357
64.75,4.59352435754348,13.777715953787645,1.205511844965701,0.9999648334390405,0.0,0.0,0.008386410747857714
64.8,4.637062293979568,13.795305476130727,1.2053138247813935,0.9999643574233913,0.0,0.0,0.008442978314792472
64.85,4.680424359818819,13.813495327394584,1.2051193952551338,0.9999638860769379,0.0,0.0,0.008498620000275374
64.9,4.723519006180328,13.831557810513008,1.2049285587559841,0.9999634196064077,0.0,0.0,0.008553329705992058
64.95,4.766849978008348,13.848489932928185,1.2047413176092274,0.9999629582163897,0.0,0.0,0.008607101435840345
65.0,4.808964643723743,13.863156340099383,1.2045576740963377,0.9999625021092431,0.0,0.0,0.00865992929658454
65.05,4.852428661016381,13.8808422803262,1.204377630454953,0.9999620514850096,0.0,0.0,0.00871180749849817
65.1,4.897271339554901,13.897128919048924,1.2042011888788484,0.9999616065413252,0.0,0.0,0.008762730355995563
65.15,4.939342793370483,13.913058091016522,1.204028351517909,0.9999611674733337,0.0,0.0,0.008812692288251897
65.2,4.9823892360718505,13.930579530193654,1.2038591204781035,0.9999607344736013,0.0,0.0,0.008861687819811804
65.25,5.02441409402433,13.94601824214071,1.2036934978214586,0.9999603077320321,0.0,0.0,0.00890971158118648
65.3,5.06789508382525,13.96043508535394,1.2035314855660342,0.9999598874357841,0.0,0.0,0.008956758309439105
65.35,5.110279278617572,13.974564056864402,1.2033730856858984,0.9999594737691893,0.0,0.0,0.009002822848758592
65.4,5.153153894490413,13.989040022526108,1.2032183001111036,0.9999590669136698,0.0,0.0,0.009047900151021679
65.45,5.194758320526559,14.004439910469811,1.2030671307276632,0.9999586670476608,0.0,0.0,0.009091985276343088
65.5,5.23636373312382,14.016015167406161,1.202919579377529,0.9999582743465316,0.0,0.0,0.00913507339361408
65.55,5.27755101135732,14.030261429536978,1.202775647858567,0.999957888982508,0.0,0.0,0.009177159781028848
65.6,5.320090015128292,14.04246513811152,1.2026353379245376,0.9999575111245974,0.0,0.0,0.009218239826599134
65.65,5.3597751316084326,14.055506278840369,1.2024986512850728,0.9999571409385153,0.0,0.0,0.009258309028656738
65.7,5.401915852339027,14.066478299761254,1.2023655896056566,0.9999567785866118,0.0,0.0,0.009297362996343962
65.75,5.443586755898632,14.07730755628304,1.2022361545076035,0.9999564242278004,0.0,0.0,0.00933539745009207
65.8,5.484138256770398,14.090412718320769,1.202110347568039,0.9999560780174891,0.0,0.0,0.009372408222087413
65.85,5.5237510780700285,14.102564662468241,1.2019881703198811,0.9999557401075111,0.0,0.0,0.009408391256725459
65.9,5.563949958300562,14.113779619895467,1.2018696242518212,0.9999554106460599,0.0,0.0,0.009443342611052561
65.95,5.604564773822449,14.12452863267713,1.2017547108083053,0.9999550897776227,0.0,0.0,0.009477258455195302
66.0,5.644387914826818,14.133972073243433,1.2016434313895181,0.9999547776429178,0.0,0.0,0.009510135072777683
66.05,5.683343873527342,14.146382139076632,1.2015357873513635,0.9999544743788337,0.0,0.0,0.009541968861325788
66.1,5.724740114264938,14.155143411748673,1.2014317800054506,0.999954180118367,0.0,0.0,0.009572756332660054
66.15,5.764253123562357,14.164048740142208,1.201331410619076,0.9999538949905663,0.0,0.0,0.009602494113275063
66.2,5.804108342182431,14.172253965575013,1.201234680415209,0.9999536191204745,0.0,0.0,0.00963117894470684
66.25,5.842549383588532,14.181350869213409,1.2011415905724763,0.9999533526290744,0.0,0.0,0.009658807683887626
66.3,5.8827459034059455,14.189734236355065,1.2010521422251488,0.9999530956332349,0.0,0.0,0.009685377303487987
66.35,5.921648803356712,14.198819817064175,1.200966336463126,0.9999528482456608,0.0,0.0,0.009710884892246389
66.4,5.961130401729164,14.2083555420149,1.2008841743319238,0.9999526105748432,0.0,0.0,0.009735327655286083
66.45,6.000458269447052,14.214135662238885,1.2008056568326626,0.9999523827250116,0.0,0.0,0.009758702914419286
66.5,6.039515928364425,14.221391951498278,1.2007307849220528,0.9999521647960878,0.0,0.0,0.009781008108438682
66.55,6.076829239966063,14.22843169390436,1.200659559512385,0.9999519568836436,0.0,0.0,0.009802240793396184
66.6,6.114832923907624,14.234973795424896,1.2005919814715185,0.9999517590788571,0.0,0.0,0.009822398642868865
66.65,6.1522172105839905,14.24125527437622,1.2005280516228705,0.9999515714684739,0.0,0.0,0.009841479448212134
66.7,6.190753904653466,14.248214397659389,1.2004677707454057,0.9999513941347691,0.0,0.0,0.009859481118800088
66.75,6.228515796598848,14.25356640845853,1.2004111395736279,0.9999512271555102,0.0,0.0,0.009876401682252975
66.8,6.267502249743647,14.257468773144154,1.2003581587975698,0.9999510706039246,0.0,0.0,0.009892239284651824
66.85,6.304597705339798,14.262482771235044,1.2003088290627857,0.9999509245486663,0.0,0.0,0.009906992190740144
66.9,6.342422445224272,14.268281110499787,1.2002631509703425,0.9999507890537861,0.0,0.0,0.009920658784112735
66.95,6.379504627440466,14.273170176412476,1.2002211250768138,0.9999506641787033,0.0,0.0,0.009933237567391517
67.0,6.416856324258522,14.27601928588954,1.2001827518942714,0.9999505499781807,0.0,0.0,0.009944727162388475
67.05,6.454238950018952,14.280814494059616,1.2001480318902806,0.9999504465022988,0.0,0.0,0.009955126310255556
67.1,6.490388315362372,14.283985649897076,1.2001169654878936,0.9999503537964363,0.0,0.0,0.009964433871621641
67.15,6.527561683963079,14.28599732769468,1.200089553065645,0.9999502719012475,0.0,0.0,0.009972648826716474
67.2,6.565739683704024,14.289057961949833,1.2000657949575464,0.9999502008526469,0.0,0.0,0.009979770275481603
67.25,6.601691167129712,14.29134146002889,1.2000456914530826,0.9999501406817912,0.0,0.0,0.009985797437668278
67.3,6.637465490737172,14.290794680642492,1.2000292427972088,0.9999500914150676,0.0,0.0,0.009990729652922343
67.35,6.673773463801297,14.291092841264408,1.2000164491903464,0.9999500530740816,0.0,0.0,0.009994566380856058
67.4,6.710531061586955,14.291906640036277,1.2000073107883815,0.9999500256756468,0.0,0.0,0.009997307201106876
67.45,6.747557198309482,14.291281774336936,1.200001827702663,0.9999500092317785,0.0,0.0,0.009998951813383162
67.5,6.781288853408128,14.291814964154995,1.2,0.9999500037496877,0.0,0.0,0.009999500037496877
67.55,6.816527884080182,14.289720846828379,1.200001827702663,0.9999500092317785,0.0,0.0,0.009998951813383162
67.6,6.84986270227688,14.288527126653149,1.2000073107883815,0.9999500256756468,0.0,0.0,0.009997307201106876
67.65,6.88536332854188,14.288039157126013,1.2000164491903464,0.9999500530740816,0.0,0.0,0.009994566380856058
67.7,6.920669790183287,14.286583715243333,1.2000292427972088,0.9999500914150676,0.0,0.0,0.009990729652922345
67.75,6.955050675969298,14.286146056483053,1.2000456914530826,0.9999501406817912,0.0,0.0,0.00998579743766828
67.8,6.9902662692499,14.282478273892844,1.2000657949575464,0.9999502008526469,0.0,0.0,0.009979770275481603
67.85,7.025375431108089,14.280803515906726,1.200089553065645,0.9999502719012475,0.0,0.0,0.009972648826716475
67.9,7.058934843402574,14.279065938571797,1.2001169654878936,0.9999503537964363,0.0,0.0,0.009964433871621641
67.95,7.093020911639508,14.277602045488166,1.2001480318902806,0.9999504465022988,0.0,0.0,0.009955126310255557
68.0,7.12610352062325,14.272683363155087,1.2001827518942711,0.9999505499781807,0.0,0.0,0.009944727162388476
68.05,7.161913328947576,14.268805698370857,1.2002211250768136,0.9999506641787033,0.0,0.0,0.00993323756739152
68.1,7.1946067375753815,14.26463334381903,1.2002631509703425,0.9999507890537861,0.0,0.0,0.009920658784112739
68.15,7.228410876235302,14.259365582585147,1.2003088290627857,0.9999509245486663,0.0,0.0,0.009906992190740144
68.2,7.259345311411839,14.254391098366245,1.2003581587975698,0.9999510706039246,0.0,0.0,0.009892239284651824
68.25,7.29223674846809,14.248659666159549,1.2004111395736279,0.9999512271555102,0.0,0.0,0.009876401682252975
68.3,7.324705837031319,14.242260557318316,1.2004677707454057,0.9999513941347691,0.0,0.0,0.009859481118800093
68.35,7.357510000531539,14.237361377419829,1.2005280516228705,0.9999515714684739,0.0,0.0,0.009841479448212141
68.4,7.3900423560233905,14.230181754433284,1.2005919814715185,0.9999517590788571,0.0,0.0,0.009822398642868865
